20210105  17:15:52,519.55,519.55,519.55,519.55,0
20210105  17:15:53,519.68,519.68,519.67,519.68,1
20210105  17:15:54,519.68,519.68,519.67,519.68,0
20210105  17:15:55,519.68,519.68,519.67,519.68,0
20210105  17:15:56,519.68,519.68,519.67,519.68,0
20210105  17:15:57,519.68,519.68,519.67,519.68,0
20210105  17:15:58,519.68,519.68,519.67,519.68,0
20210105  17:15:59,519.68,519.68,519.67,519.68,0
20210105  17:16:00,519.68,519.68,519.67,519.68,0
20210105  17:16:01,519.68,519.68,519.67,519.68,0
20210105  17:16:02,519.29,519.3,519.29,519.29,1
20210105  17:16:03,519.45,519.45,519.23,519.3,13
20210105  17:16:04,519.3,519.31,519.3,519.3,0
20210105  17:16:05,519.3,519.31,519.3,519.3,0
20210105  17:16:06,519.3,519.31,519.3,519.3,0
20210105  17:16:07,519.3,519.31,519.3,519.3,0
20210105  17:16:08,519.3,519.31,519.3,519.3,0
20210105  17:16:09,519.3,519.31,519.3,519.3,0
20210105  17:16:10,519.3,519.31,519.3,519.3,0
20210105  17:16:11,519.53,519.54,519.53,519.53,1
20210105  17:16:12,519.53,519.54,519.53,519.53,0
20210105  17:16:13,519.4,519.4,519.4,519.4,1
20210105  17:16:14,519.4,519.4,519.4,519.4,0
20210105  17:16:15,519.4,519.4,519.4,519.4,0
20210105  17:16:16,519.4,519.4,519.4,519.4,0
20210105  17:16:17,519.4,519.4,519.4,519.4,0
20210105  17:16:18,519.4,519.4,519.4,519.4,0
20210105  17:16:19,519.4,519.4,519.4,519.4,0
20210105  17:16:20,519.4,519.4,519.4,519.4,0
20210105  17:16:21,519.4,519.4,519.4,519.4,0
20210105  17:16:22,519.4,519.4,519.4,519.4,0
20210105  17:16:23,519.4,519.4,519.4,519.4,0
20210105  17:16:24,519.4,519.4,519.4,519.4,0
20210105  17:16:25,519.4,519.4,519.4,519.4,0
20210105  17:16:26,519.25,519.25,519.25,519.25,1
20210105  17:16:27,519.25,519.25,519.25,519.25,0
20210105  17:16:28,519.25,519.25,519.25,519.25,0
20210105  17:16:29,519.25,519.25,519.25,519.25,0
20210105  17:16:30,519.18,519.3,519.18,519.3,3
20210105  17:16:31,519.3,519.3,519.3,519.3,0
20210105  17:16:32,519.3,519.3,519.3,519.3,0
20210105  17:16:33,519.3,519.3,519.3,519.3,0
20210105  17:16:34,519.3,519.3,519.3,519.3,0
20210105  17:16:35,519.3,519.3,519.3,519.3,0
20210105  17:16:36,519.3,519.3,519.3,519.3,0
20210105  17:16:37,519.3,519.3,519.3,519.3,0
20210105  17:16:38,519.3,519.3,519.3,519.3,0
20210105  17:16:39,519.3,519.3,519.3,519.3,0
20210105  17:16:40,519.3,519.3,519.3,519.3,0
20210105  17:16:41,519.52,519.52,519.51,519.52,1
20210105  17:16:42,519.4,519.54,519.4,519.54,9
20210105  17:16:43,519.54,519.54,519.54,519.54,0
20210105  17:16:44,519.54,519.54,519.54,519.54,0
20210105  17:16:45,519.54,519.54,519.54,519.54,0
20210105  17:16:46,519.54,519.54,519.54,519.54,0
20210105  17:16:47,519.54,519.54,519.54,519.54,0
20210105  17:16:48,519.54,519.54,519.54,519.54,0
20210105  17:16:49,519.54,519.54,519.54,519.54,0
20210105  17:16:50,519.54,519.54,519.54,519.54,0
20210105  17:16:51,519.5,519.55,519.5,519.55,10
20210105  17:16:52,519.55,519.55,519.55,519.55,0
20210105  17:16:53,519.55,519.55,519.55,519.55,0
20210105  17:16:54,519.55,519.55,519.55,519.55,0
20210105  17:16:55,519.55,519.55,519.55,519.55,0
20210105  17:16:56,519.55,519.55,519.55,519.55,0
20210105  17:16:57,519.55,519.55,519.55,519.55,0
20210105  17:16:58,519.55,519.55,519.55,519.55,0
20210105  17:16:59,519.55,519.55,519.55,519.55,0
20210105  17:17:00,519.55,519.55,519.55,519.55,0
20210105  17:17:01,519.55,519.55,519.55,519.55,0
20210105  17:17:02,519.55,519.55,519.55,519.55,0
20210105  17:17:03,519.55,519.55,519.55,519.55,0
20210105  17:17:04,519.55,519.55,519.55,519.55,0
20210105  17:17:05,519.55,519.55,519.55,519.55,1
20210105  17:17:06,519.55,519.55,519.55,519.55,0
20210105  17:17:07,519.55,519.55,519.55,519.55,0
20210105  17:17:08,519.55,519.55,519.55,519.55,0
20210105  17:17:09,519.55,519.55,519.55,519.55,0
20210105  17:17:10,519.55,519.55,519.55,519.55,0
20210105  17:17:11,519.55,519.55,519.55,519.55,0
20210105  17:17:12,519.55,519.55,519.55,519.55,0
20210105  17:17:13,519.55,519.55,519.55,519.55,0
20210105  17:17:14,519.55,519.55,519.55,519.55,0
20210105  17:17:15,519.55,519.55,519.55,519.55,0
20210105  17:17:16,519.55,519.55,519.55,519.55,0
20210105  17:17:17,519.55,519.55,519.55,519.55,0
20210105  17:17:18,519.55,519.55,519.55,519.55,0
20210105  17:17:19,519.55,519.55,519.55,519.55,0
20210105  17:17:20,519.55,519.55,519.55,519.55,0
20210105  17:17:21,519.55,519.55,519.55,519.55,0
20210105  17:17:22,519.55,519.55,519.55,519.55,0
20210105  17:17:23,519.55,519.55,519.55,519.55,0
20210105  17:17:24,519.55,519.55,519.55,519.55,0
20210105  17:17:25,519.55,519.55,519.55,519.55,0
20210105  17:17:26,519.55,519.55,519.55,519.55,0
20210105  17:17:27,519.55,519.55,519.55,519.55,0
20210105  17:17:28,519.37,519.37,519.36,519.37,6
20210105  17:17:29,519.3,519.3,519.3,519.3,1
20210105  17:17:30,519.3,519.3,519.3,519.3,3
20210105  17:17:31,519.3,519.3,519.3,519.3,0
20210105  17:17:32,519.3,519.3,519.3,519.3,0
20210105  17:17:33,519.29,519.29,519.29,519.29,1
20210105  17:17:34,519.29,519.29,519.29,519.29,0
20210105  17:17:35,519.29,519.29,519.29,519.29,0
20210105  17:17:36,519.29,519.29,519.29,519.29,0
20210105  17:17:37,519.29,519.29,519.29,519.29,0
20210105  17:17:38,519.29,519.29,519.29,519.29,0
20210105  17:17:39,519.29,519.29,519.29,519.29,0
20210105  17:17:40,519.29,519.29,519.29,519.29,0
20210105  17:17:41,519.29,519.29,519.29,519.29,0
20210105  17:17:42,519.29,519.29,519.29,519.29,0
20210105  17:17:43,519.29,519.29,519.29,519.29,0
20210105  17:17:44,519.29,519.29,519.29,519.29,0
20210105  17:17:45,519.29,519.29,519.29,519.29,0
20210105  17:17:46,519.29,519.29,519.29,519.29,0
20210105  17:17:47,519.29,519.29,519.29,519.29,0
20210105  17:17:48,519.29,519.29,519.29,519.29,0
20210105  17:17:49,519.29,519.29,519.29,519.29,0
20210105  17:17:50,519.29,519.29,519.29,519.29,0
20210105  17:17:51,519.32,519.32,519.31,519.31,2
20210105  17:17:52,519.31,519.31,519.31,519.31,2
20210105  17:17:53,519.3,519.3,519.0,519.19,10
20210105  17:17:54,519.19,519.19,519.19,519.19,0
20210105  17:17:55,519.19,519.19,519.19,519.19,0
20210105  17:17:56,519.19,519.19,519.19,519.19,0
20210105  17:17:57,519.19,519.19,519.19,519.19,0
20210105  17:17:58,519.19,519.19,519.19,519.19,0
20210105  17:17:59,519.19,519.19,519.19,519.19,0
20210105  17:18:00,519.19,519.19,519.19,519.19,0
20210105  17:18:01,519.19,519.19,519.19,519.19,0
20210105  17:18:02,519.19,519.19,519.19,519.19,0
20210105  17:18:03,519.19,519.19,519.19,519.19,0
20210105  17:18:04,519.14,519.18,519.14,519.18,3
20210105  17:18:05,519.18,519.18,519.17,519.18,0
20210105  17:18:06,519.25,519.25,519.24,519.25,1
20210105  17:18:07,519.15,519.15,519.15,519.15,1
20210105  17:18:08,519.15,519.15,519.15,519.15,0
20210105  17:18:09,519.15,519.15,519.15,519.15,0
20210105  17:18:10,519.15,519.15,519.15,519.15,0
20210105  17:18:11,519.15,519.15,519.15,519.15,0
20210105  17:18:12,519.15,519.15,519.15,519.15,0
20210105  17:18:13,519.15,519.15,519.15,519.15,0
20210105  17:18:14,519.0,519.0,519.0,519.0,14
20210105  17:18:15,519.0,519.0,519.0,519.0,0
20210105  17:18:16,519.0,519.0,519.0,519.0,0
20210105  17:18:17,519.0,519.0,519.0,519.0,0
20210105  17:18:18,519.0,519.0,519.0,519.0,0
20210105  17:18:19,518.94,518.94,518.94,518.94,1
20210105  17:18:20,518.94,518.94,518.94,518.94,0
20210105  17:18:21,518.94,518.94,518.94,518.94,0
20210105  17:18:22,518.94,518.94,518.94,518.94,0
20210105  17:18:23,518.94,518.94,518.94,518.94,0
20210105  17:18:24,518.94,518.94,518.94,518.94,0
20210105  17:18:25,518.94,518.94,518.94,518.94,0
20210105  17:18:26,518.94,518.94,518.94,518.94,0
20210105  17:18:27,518.94,518.94,518.94,518.94,0
20210105  17:18:28,518.94,518.94,518.94,518.94,0
20210105  17:18:29,518.9,519.09,518.89,519.09,3
20210105  17:18:30,519.09,519.09,519.09,519.09,0
20210105  17:18:31,519.05,519.05,519.04,519.05,1
20210105  17:18:32,519.05,519.05,519.04,519.05,0
20210105  17:18:33,519.01,519.01,519.01,519.01,1
20210105  17:18:34,519.01,519.01,519.01,519.01,0
20210105  17:18:35,519.01,519.01,519.01,519.01,0
20210105  17:18:36,519.01,519.01,519.01,519.01,0
20210105  17:18:37,519.01,519.01,519.01,519.01,0
20210105  17:18:38,519.01,519.01,519.01,519.01,0
20210105  17:18:39,519.01,519.01,519.01,519.01,0
20210105  17:18:40,519.01,519.01,519.01,519.01,0
20210105  17:18:41,519.01,519.01,519.01,519.01,0
20210105  17:18:42,519.01,519.01,519.01,519.01,0
20210105  17:18:43,519.01,519.01,519.01,519.01,0
20210105  17:18:44,519.01,519.01,519.01,519.01,0
20210105  17:18:45,519.01,519.01,519.01,519.01,0
20210105  17:18:46,519.01,519.01,519.01,519.01,0
20210105  17:18:47,518.8,518.8,518.8,518.8,1
20210105  17:18:48,518.83,518.84,518.83,518.83,1
20210105  17:18:49,518.83,518.84,518.83,518.83,0
20210105  17:18:50,518.83,518.84,518.83,518.83,0
20210105  17:18:51,518.83,518.84,518.83,518.83,0
20210105  17:18:52,518.83,518.84,518.83,518.83,0
20210105  17:18:53,518.83,518.84,518.83,518.83,0
20210105  17:18:54,518.83,518.84,518.83,518.83,0
20210105  17:18:55,518.83,518.84,518.83,518.83,0
20210105  17:18:56,518.83,518.84,518.83,518.83,0
20210105  17:18:57,518.82,518.87,518.82,518.87,2
20210105  17:18:58,518.94,518.94,518.94,518.94,2
20210105  17:18:59,518.94,518.94,518.94,518.94,0
20210105  17:19:00,518.94,518.94,518.94,518.94,0
20210105  17:19:01,518.94,518.94,518.94,518.94,0
20210105  17:19:02,518.94,518.94,518.94,518.94,0
20210105  17:19:03,518.9,518.9,518.9,518.9,1
20210105  17:19:04,518.9,518.9,518.9,518.9,0
20210105  17:19:05,518.9,518.9,518.9,518.9,0
20210105  17:19:06,518.9,518.9,518.9,518.9,0
20210105  17:19:07,518.9,518.9,518.9,518.9,0
20210105  17:19:08,518.84,518.84,518.8,518.8,12
20210105  17:19:09,518.83,518.83,518.83,518.83,1
20210105  17:19:10,518.83,518.83,518.83,518.83,0
20210105  17:19:11,518.83,518.83,518.83,518.83,0
20210105  17:19:12,518.83,518.83,518.83,518.83,0
20210105  17:19:13,518.83,518.83,518.83,518.83,0
20210105  17:19:14,518.85,518.85,518.85,518.85,2
20210105  17:19:15,518.85,518.85,518.85,518.85,0
20210105  17:19:16,518.85,518.85,518.85,518.85,0
20210105  17:19:17,518.85,518.85,518.85,518.85,0
20210105  17:19:18,518.85,518.85,518.85,518.85,0
20210105  17:19:19,518.76,518.78,518.76,518.78,2
20210105  17:19:20,518.78,518.78,518.78,518.78,0
20210105  17:19:21,518.76,518.77,518.76,518.76,1
20210105  17:19:22,518.78,518.78,518.51,518.51,3
20210105  17:19:23,518.51,518.51,518.51,518.51,0
20210105  17:19:24,518.51,518.51,518.51,518.51,0
20210105  17:19:25,518.51,518.51,518.51,518.51,0
20210105  17:19:26,518.57,518.58,518.5,518.5,4
20210105  17:19:27,518.5,518.5,518.5,518.5,0
20210105  17:19:28,518.57,518.57,518.56,518.57,2
20210105  17:19:29,518.57,518.57,518.56,518.57,0
20210105  17:19:30,518.65,518.66,518.59,518.59,5
20210105  17:19:31,518.59,518.59,518.59,518.59,0
20210105  17:19:32,518.59,518.59,518.59,518.59,0
20210105  17:19:33,518.59,518.59,518.59,518.59,1
20210105  17:19:34,518.59,518.59,518.59,518.59,0
20210105  17:19:35,518.59,518.59,518.59,518.59,0
20210105  17:19:36,518.59,518.59,518.59,518.59,0
20210105  17:19:37,518.59,518.59,518.59,518.59,0
20210105  17:19:38,518.86,518.86,518.81,518.82,3
20210105  17:19:39,518.82,518.82,518.81,518.82,0
20210105  17:19:40,518.82,518.82,518.81,518.82,0
20210105  17:19:41,518.66,518.66,518.66,518.66,1
20210105  17:19:42,518.66,518.66,518.66,518.66,0
20210105  17:19:43,518.66,518.66,518.66,518.66,0
20210105  17:19:44,518.66,518.66,518.66,518.66,0
20210105  17:19:45,518.66,518.66,518.66,518.66,0
20210105  17:19:46,518.66,518.66,518.66,518.66,0
20210105  17:19:47,518.66,518.66,518.66,518.66,0
20210105  17:19:48,518.66,518.66,518.66,518.66,0
20210105  17:19:49,518.66,518.66,518.66,518.66,0
20210105  17:19:50,518.66,518.66,518.66,518.66,0
20210105  17:19:51,518.66,518.66,518.66,518.66,0
20210105  17:19:52,518.65,518.65,518.65,518.65,1
20210105  17:19:53,518.65,518.65,518.65,518.65,0
20210105  17:19:54,518.7,518.7,518.7,518.7,4
20210105  17:19:55,518.66,518.66,518.66,518.66,1
20210105  17:19:56,518.66,518.66,518.66,518.66,0
20210105  17:19:57,518.66,518.66,518.66,518.66,0
20210105  17:19:58,518.66,518.66,518.66,518.66,0
20210105  17:19:59,518.66,518.66,518.66,518.66,0
20210105  17:20:00,518.66,518.66,518.64,518.64,2
20210105  17:20:01,518.64,518.64,518.64,518.64,0
20210105  17:20:02,518.68,518.69,518.55,518.55,7
20210105  17:20:03,518.55,518.55,518.55,518.55,0
20210105  17:20:04,518.57,518.57,518.57,518.57,1
20210105  17:20:05,518.57,518.57,518.57,518.57,0
20210105  17:20:06,518.57,518.57,518.57,518.57,0
20210105  17:20:07,518.65,518.65,518.65,518.65,1
20210105  17:20:08,518.65,518.65,518.65,518.65,0
20210105  17:20:09,518.65,518.65,518.65,518.65,0
20210105  17:20:10,518.65,518.65,518.65,518.65,0
20210105  17:20:11,518.65,518.65,518.65,518.65,0
20210105  17:20:12,518.65,518.65,518.65,518.65,0
20210105  17:20:13,518.58,518.71,518.56,518.71,3
20210105  17:20:14,518.75,518.85,518.75,518.85,6
20210105  17:20:15,518.71,518.71,518.7,518.71,2
20210105  17:20:16,518.71,518.71,518.7,518.71,0
20210105  17:20:17,518.71,518.71,518.7,518.71,0
20210105  17:20:18,518.71,518.71,518.7,518.71,0
20210105  17:20:19,518.71,518.71,518.7,518.71,0
20210105  17:20:20,518.71,518.71,518.7,518.71,0
20210105  17:20:21,518.86,518.86,518.83,518.83,6
20210105  17:20:22,518.83,518.83,518.83,518.83,0
20210105  17:20:23,518.83,518.83,518.83,518.83,0
20210105  17:20:24,518.83,518.83,518.83,518.83,0
20210105  17:20:25,518.83,518.83,518.83,518.83,0
20210105  17:20:26,518.78,518.79,518.78,518.78,1
20210105  17:20:27,518.78,518.79,518.78,518.78,0
20210105  17:20:28,518.78,518.79,518.78,518.78,0
20210105  17:20:29,518.86,518.86,518.86,518.86,1
20210105  17:20:30,518.86,518.86,518.86,518.86,0
20210105  17:20:31,518.88,518.88,518.85,518.88,13
20210105  17:20:32,518.88,518.88,518.88,518.88,0
20210105  17:20:33,518.88,518.88,518.88,518.88,0
20210105  17:20:34,518.88,518.88,518.88,518.88,0
20210105  17:20:35,518.88,518.88,518.88,518.88,10
20210105  17:20:36,518.88,518.88,518.88,518.88,0
20210105  17:20:37,518.88,518.88,518.88,518.88,0
20210105  17:20:38,518.88,518.88,518.88,518.88,0
20210105  17:20:39,518.88,518.88,518.88,518.88,1
20210105  17:20:40,518.92,518.93,518.92,518.92,1
20210105  17:20:41,518.92,518.93,518.92,518.92,0
20210105  17:20:42,518.92,518.93,518.92,518.92,0
20210105  17:20:43,518.92,518.93,518.92,518.92,0
20210105  17:20:44,518.98,518.98,518.98,518.98,1
20210105  17:20:45,518.88,518.88,518.88,518.88,4
20210105  17:20:46,518.76,518.76,518.76,518.76,1
20210105  17:20:47,518.76,518.76,518.76,518.76,0
20210105  17:20:48,518.88,518.88,518.87,518.88,3
20210105  17:20:49,518.88,518.88,518.87,518.88,0
20210105  17:20:50,518.99,519.0,518.88,518.88,15
20210105  17:20:51,518.88,518.88,518.88,518.88,0
20210105  17:20:52,518.88,518.88,518.88,518.88,0
20210105  17:20:53,518.99,518.99,518.98,518.99,1
20210105  17:20:54,518.99,518.99,518.98,518.99,0
20210105  17:20:55,518.99,518.99,518.98,518.99,0
20210105  17:20:56,518.99,518.99,518.98,518.99,0
20210105  17:20:57,518.99,518.99,518.98,518.99,0
20210105  17:20:58,518.99,518.99,518.98,518.99,0
20210105  17:20:59,518.99,518.99,518.98,518.99,0
20210105  17:21:00,518.99,518.99,518.98,518.99,0
20210105  17:21:01,518.99,518.99,518.98,518.99,0
20210105  17:21:02,518.99,518.99,518.98,518.99,0
20210105  17:21:03,518.99,518.99,518.98,518.99,0
20210105  17:21:04,519.06,519.07,519.06,519.06,2
20210105  17:21:05,519.06,519.07,519.06,519.06,0
20210105  17:21:06,519.06,519.07,519.06,519.06,0
20210105  17:21:07,519.06,519.07,519.06,519.06,0
20210105  17:21:08,519.06,519.07,519.06,519.06,0
20210105  17:21:09,519.06,519.07,519.06,519.06,0
20210105  17:21:10,519.01,519.17,519.01,519.17,2
20210105  17:21:11,519.17,519.17,519.17,519.17,0
20210105  17:21:12,519.17,519.17,519.17,519.17,0
20210105  17:21:13,519.17,519.17,519.17,519.17,0
20210105  17:21:14,519.17,519.17,519.17,519.17,0
20210105  17:21:15,519.17,519.17,519.17,519.17,0
20210105  17:21:16,519.17,519.17,519.17,519.17,0
20210105  17:21:17,519.17,519.55,519.11,519.55,29
20210105  17:21:18,519.55,519.55,519.55,519.55,0
20210105  17:21:19,519.55,519.55,519.55,519.55,0
20210105  17:21:20,519.77,519.77,519.77,519.77,1
20210105  17:21:21,519.77,519.77,519.77,519.77,0
20210105  17:21:22,519.77,519.77,519.77,519.77,0
20210105  17:21:23,519.74,519.74,519.73,519.74,1
20210105  17:21:24,519.74,519.74,519.73,519.74,1
20210105  17:21:25,519.77,519.78,519.77,519.77,2
20210105  17:21:26,519.86,519.86,519.73,519.74,3
20210105  17:21:27,519.78,519.79,519.78,519.78,1
20210105  17:21:28,519.82,519.83,519.82,519.82,1
20210105  17:21:29,519.82,519.83,519.82,519.82,0
20210105  17:21:30,519.82,519.83,519.82,519.82,0
20210105  17:21:31,519.82,519.83,519.82,519.82,0
20210105  17:21:32,519.82,519.83,519.82,519.82,0
20210105  17:21:33,519.7,519.7,519.5,519.55,13
20210105  17:21:34,519.57,519.57,519.57,519.57,1
20210105  17:21:35,519.57,519.57,519.57,519.57,0
20210105  17:21:36,519.57,519.57,519.57,519.57,0
20210105  17:21:37,519.57,519.57,519.57,519.57,0
20210105  17:21:38,519.57,519.57,519.57,519.57,0
20210105  17:21:39,519.76,519.77,519.76,519.76,1
20210105  17:21:40,519.76,519.77,519.76,519.76,0
20210105  17:21:41,519.68,519.68,519.68,519.68,1
20210105  17:21:42,519.68,519.68,519.68,519.68,0
20210105  17:21:43,519.68,519.68,519.68,519.68,0
20210105  17:21:44,519.68,519.68,519.68,519.68,0
20210105  17:21:45,519.56,519.62,519.39,519.39,9
20210105  17:21:46,519.22,519.22,519.22,519.22,1
20210105  17:21:47,519.22,519.22,519.22,519.22,0
20210105  17:21:48,519.22,519.22,519.22,519.22,0
20210105  17:21:49,519.22,519.22,519.22,519.22,0
20210105  17:21:50,519.22,519.22,519.22,519.22,0
20210105  17:21:51,519.22,519.22,519.22,519.22,0
20210105  17:21:52,519.22,519.22,519.22,519.22,0
20210105  17:21:53,519.22,519.22,519.22,519.22,0
20210105  17:21:54,519.22,519.22,519.22,519.22,0
20210105  17:21:55,519.22,519.22,519.22,519.22,0
20210105  17:21:56,519.22,519.22,519.22,519.22,0
20210105  17:21:57,519.22,519.22,519.22,519.22,0
20210105  17:21:58,519.22,519.22,519.22,519.22,0
20210105  17:21:59,519.22,519.22,519.22,519.22,0
20210105  17:22:00,519.22,519.22,519.22,519.22,0
20210105  17:22:01,519.22,519.22,519.22,519.22,0
20210105  17:22:02,519.43,519.44,519.43,519.43,2
20210105  17:22:03,519.52,519.52,519.51,519.52,5
20210105  17:22:04,519.52,519.52,519.51,519.52,0
20210105  17:22:05,519.58,519.58,519.57,519.58,2
20210105  17:22:06,519.58,519.58,519.57,519.58,0
20210105  17:22:07,519.58,519.58,519.57,519.58,0
20210105  17:22:08,519.58,519.58,519.57,519.58,0
20210105  17:22:09,519.58,519.58,519.57,519.58,0
20210105  17:22:10,519.58,519.58,519.57,519.58,0
20210105  17:22:11,519.58,519.58,519.57,519.58,0
20210105  17:22:12,519.58,519.58,519.57,519.58,0
20210105  17:22:13,519.58,519.58,519.57,519.58,0
20210105  17:22:14,519.58,519.58,519.57,519.58,0
20210105  17:22:15,519.58,519.58,519.57,519.58,0
20210105  17:22:16,519.58,519.58,519.57,519.58,0
20210105  17:22:17,519.58,519.58,519.57,519.58,0
20210105  17:22:18,519.58,519.58,519.57,519.58,0
20210105  17:22:19,519.58,519.58,519.57,519.58,0
20210105  17:22:20,519.55,519.55,519.55,519.55,5
20210105  17:22:21,519.55,519.55,519.55,519.55,0
20210105  17:22:22,519.55,519.55,519.55,519.55,0
20210105  17:22:23,519.55,519.55,519.55,519.55,0
20210105  17:22:24,519.55,519.55,519.55,519.55,0
20210105  17:22:25,519.55,519.55,519.55,519.55,0
20210105  17:22:26,519.55,519.55,519.55,519.55,0
20210105  17:22:27,519.43,519.44,519.43,519.43,3
20210105  17:22:28,519.43,519.44,519.43,519.43,0
20210105  17:22:29,519.43,519.44,519.43,519.43,0
20210105  17:22:30,519.43,519.44,519.43,519.43,0
20210105  17:22:31,519.43,519.44,519.43,519.43,0
20210105  17:22:32,519.43,519.44,519.43,519.43,0
20210105  17:22:33,519.43,519.44,519.43,519.43,0
20210105  17:22:34,519.43,519.44,519.43,519.43,0
20210105  17:22:35,519.43,519.44,519.43,519.43,0
20210105  17:22:36,519.43,519.44,519.43,519.43,0
20210105  17:22:37,519.43,519.44,519.43,519.43,0
20210105  17:22:38,519.43,519.44,519.43,519.43,0
20210105  17:22:39,519.43,519.44,519.43,519.43,0
20210105  17:22:40,519.43,519.44,519.43,519.43,0
20210105  17:22:41,519.43,519.44,519.43,519.43,0
20210105  17:22:42,519.43,519.44,519.43,519.43,0
20210105  17:22:43,519.43,519.44,519.43,519.43,0
20210105  17:22:44,519.43,519.44,519.43,519.43,0
20210105  17:22:45,519.43,519.44,519.43,519.43,0
20210105  17:22:46,519.43,519.44,519.43,519.43,0
20210105  17:22:47,519.43,519.44,519.43,519.43,0
20210105  17:22:48,519.43,519.44,519.43,519.43,0
20210105  17:22:49,519.74,519.74,519.73,519.74,1
20210105  17:22:50,519.74,519.74,519.73,519.74,0
20210105  17:22:51,519.74,519.74,519.73,519.74,0
20210105  17:22:52,519.74,519.74,519.73,519.74,1
20210105  17:22:53,519.74,519.74,519.73,519.74,0
20210105  17:22:54,519.74,519.74,519.73,519.74,0
20210105  17:22:55,519.74,519.74,519.73,519.74,0
20210105  17:22:56,519.74,519.74,519.73,519.74,0
20210105  17:22:57,519.9,520.0,519.55,519.89,23
20210105  17:22:58,519.89,519.89,519.89,519.89,0
20210105  17:22:59,519.98,519.98,519.67,519.67,2
20210105  17:23:00,519.67,519.67,519.67,519.67,0
20210105  17:23:01,519.67,519.67,519.67,519.67,0
20210105  17:23:02,519.67,519.67,519.67,519.67,0
