20210105  16:54:16,738.24,738.41,738.15,738.4,8
20210105  16:54:17,738.22,738.3,738.0,738.03,26
20210105  16:54:18,738.01,738.01,737.47,737.48,30
20210105  16:54:19,737.55,737.55,737.42,737.42,7
20210105  16:54:20,737.59,738.0,737.59,737.77,35
20210105  16:54:21,737.77,737.77,737.77,737.77,0
20210105  16:54:22,737.77,737.77,737.66,737.66,2
20210105  16:54:23,737.92,737.92,737.81,737.81,4
20210105  16:54:24,737.91,738.05,737.88,738.05,17
20210105  16:54:25,737.99,738.05,737.79,737.92,25
20210105  16:54:26,737.91,737.91,737.9,737.91,6
20210105  16:54:27,737.93,737.93,737.85,737.86,9
20210105  16:54:28,737.75,737.88,737.7,737.88,16
20210105  16:54:29,737.76,737.89,737.69,737.69,13
20210105  16:54:30,737.88,737.88,737.88,737.88,1
20210105  16:54:31,737.69,737.88,737.69,737.84,27
20210105  16:54:32,737.79,737.8,737.79,737.8,2
20210105  16:54:33,737.65,737.65,737.62,737.63,2
20210105  16:54:34,737.63,737.63,737.62,737.63,0
20210105  16:54:35,737.74,737.91,737.74,737.77,5
20210105  16:54:36,737.81,737.81,737.8,737.81,2
20210105  16:54:37,737.91,737.91,737.55,737.55,15
20210105  16:54:38,737.85,737.85,737.74,737.75,8
20210105  16:54:39,737.75,737.76,737.75,737.75,0
20210105  16:54:40,737.75,737.75,737.7,737.7,2
20210105  16:54:41,737.9,738.25,737.81,738.25,44
20210105  16:54:42,738.06,738.07,738.04,738.04,5
20210105  16:54:43,737.97,738.05,737.61,737.61,12
20210105  16:54:44,738.02,738.26,738.02,738.21,4
20210105  16:54:45,738.12,738.13,738.01,738.02,8
20210105  16:54:46,738.05,738.06,737.71,737.71,53
20210105  16:54:47,737.78,737.86,737.76,737.85,13
20210105  16:54:48,737.86,737.86,737.73,737.73,11
20210105  16:54:49,737.68,737.73,737.62,737.73,12
20210105  16:54:50,737.73,737.73,737.58,737.68,14
20210105  16:54:51,737.68,737.68,737.58,737.64,4
20210105  16:54:52,737.64,737.65,737.22,737.22,63
20210105  16:54:53,737.5,737.51,737.48,737.49,5
20210105  16:54:54,737.26,737.26,737.12,737.13,11
20210105  16:54:55,737.13,737.14,737.13,737.13,6
20210105  16:54:56,737.3,737.46,737.26,737.45,12
20210105  16:54:57,737.29,737.29,737.29,737.29,5
20210105  16:54:58,737.37,737.47,737.36,737.47,2
20210105  16:54:59,737.42,737.62,737.42,737.61,17
20210105  16:55:00,737.61,737.64,737.52,737.53,8
20210105  16:55:01,737.53,737.53,737.52,737.53,0
20210105  16:55:02,737.46,737.46,737.12,737.19,15
20210105  16:55:03,737.12,737.24,737.12,737.23,6
20210105  16:55:04,737.12,737.31,737.12,737.13,19
20210105  16:55:05,737.23,737.32,737.13,737.13,4
20210105  16:55:06,737.12,737.24,737.01,737.01,15
20210105  16:55:07,737.0,737.0,736.82,736.93,67
20210105  16:55:08,736.83,736.84,736.6,736.72,14
20210105  16:55:09,736.61,736.73,736.51,736.63,6
20210105  16:55:10,736.61,736.64,736.6,736.63,4
20210105  16:55:11,736.59,736.59,736.33,736.33,60
20210105  16:55:12,736.44,736.44,736.44,736.44,1
20210105  16:55:13,736.35,736.36,736.33,736.33,19
20210105  16:55:14,736.43,736.48,736.33,736.34,5
20210105  16:55:15,736.48,736.57,736.47,736.56,12
20210105  16:55:16,736.6,736.6,736.47,736.48,2
20210105  16:55:17,736.53,736.53,736.52,736.53,1
20210105  16:55:18,736.38,736.38,736.38,736.38,2
20210105  16:55:19,736.53,736.73,736.35,736.73,11
20210105  16:55:20,736.49,736.67,736.49,736.67,5
20210105  16:55:21,736.6,736.61,736.57,736.57,2
20210105  16:55:22,736.55,736.56,736.55,736.55,1
20210105  16:55:23,736.74,736.74,736.57,736.58,10
20210105  16:55:24,736.62,736.63,736.62,736.62,1
20210105  16:55:25,736.5,736.5,736.49,736.5,1
20210105  16:55:26,736.63,736.63,736.62,736.63,1
20210105  16:55:27,736.63,736.63,736.62,736.63,0
20210105  16:55:28,736.66,736.67,736.66,736.66,4
20210105  16:55:29,736.59,736.63,736.53,736.62,9
20210105  16:55:30,736.61,736.66,736.25,736.26,28
20210105  16:55:31,736.25,736.25,736.1,736.1,14
20210105  16:55:32,736.18,736.27,736.1,736.11,17
20210105  16:55:33,736.21,736.31,736.1,736.26,16
20210105  16:55:34,736.22,736.22,736.21,736.22,1
20210105  16:55:35,736.18,736.18,736.15,736.15,2
20210105  16:55:36,736.15,736.33,736.14,736.32,18
20210105  16:55:37,736.33,736.44,736.2,736.22,12
20210105  16:55:38,736.25,736.36,736.24,736.28,14
20210105  16:55:39,736.44,736.44,736.43,736.44,1
20210105  16:55:40,736.32,736.44,736.2,736.21,9
20210105  16:55:41,736.33,736.33,736.32,736.33,5
20210105  16:55:42,736.29,736.29,736.28,736.29,2
20210105  16:55:43,736.2,736.2,736.2,736.2,1
20210105  16:55:44,736.29,736.29,736.29,736.29,1
20210105  16:55:45,736.26,736.55,736.2,736.2,23
20210105  16:55:46,736.45,736.46,736.21,736.21,4
20210105  16:55:47,736.36,736.39,736.2,736.21,15
20210105  16:55:48,736.3,736.3,736.29,736.3,3
20210105  16:55:49,736.5,736.5,736.25,736.25,2
20210105  16:55:50,736.34,736.5,736.25,736.26,6
20210105  16:55:51,736.43,736.44,736.25,736.43,5
20210105  16:55:52,736.26,736.44,736.25,736.26,3
20210105  16:55:53,736.31,736.31,736.27,736.27,3
20210105  16:55:54,736.48,736.5,736.44,736.44,3
20210105  16:55:55,736.68,736.7,736.46,736.46,15
20210105  16:55:56,736.7,736.99,736.7,736.99,8
20210105  16:55:57,736.89,736.9,736.74,736.75,4
20210105  16:55:58,736.81,736.83,736.59,736.6,13
20210105  16:55:59,736.59,736.65,736.59,736.64,4
20210105  16:56:00,736.77,736.81,736.77,736.81,3
20210105  16:56:01,736.9,737.02,736.81,736.82,16
20210105  16:56:02,736.93,736.98,736.66,736.98,25
20210105  16:56:03,736.6,736.6,736.49,736.5,7
20210105  16:56:04,736.62,736.63,736.62,736.62,1
20210105  16:56:05,736.62,736.63,736.62,736.62,0
20210105  16:56:06,736.62,736.63,736.62,736.62,0
20210105  16:56:07,736.44,736.45,736.2,736.29,43
20210105  16:56:08,736.54,736.55,736.2,736.35,37
20210105  16:56:09,736.25,736.35,736.25,736.35,10
20210105  16:56:10,736.27,736.28,736.27,736.27,1
20210105  16:56:11,736.53,736.55,736.25,736.26,9
20210105  16:56:12,736.37,736.38,736.36,736.38,3
20210105  16:56:13,736.45,736.45,736.44,736.45,1
20210105  16:56:14,736.46,736.46,736.34,736.34,5
20210105  16:56:15,736.26,736.26,736.25,736.26,1
20210105  16:56:16,736.31,736.31,736.21,736.21,7
20210105  16:56:17,736.28,736.3,736.2,736.29,10
20210105  16:56:18,736.2,736.28,736.2,736.28,17
20210105  16:56:19,736.2,736.2,736.2,736.2,1
20210105  16:56:20,736.21,736.5,736.2,736.3,7
20210105  16:56:21,736.32,736.32,736.32,736.32,1
20210105  16:56:22,736.32,736.32,736.32,736.32,0
20210105  16:56:23,736.4,736.51,736.29,736.35,26
20210105  16:56:24,736.39,736.47,736.38,736.47,10
20210105  16:56:25,736.55,736.55,736.55,736.55,5
20210105  16:56:26,736.46,736.47,736.42,736.42,21
20210105  16:56:27,736.35,736.35,736.35,736.35,1
20210105  16:56:28,736.47,736.63,736.47,736.56,8
20210105  16:56:29,736.72,736.72,736.49,736.5,24
20210105  16:56:30,736.5,736.5,736.49,736.5,0
20210105  16:56:31,736.54,736.73,736.53,736.73,7
20210105  16:56:32,736.38,736.39,736.38,736.38,1
20210105  16:56:33,736.56,736.56,736.39,736.5,8
20210105  16:56:34,736.49,736.49,736.49,736.49,1
20210105  16:56:35,736.59,736.59,736.37,736.37,6
20210105  16:56:36,736.37,736.37,736.37,736.37,0
20210105  16:56:37,736.6,736.6,736.49,736.53,6
20210105  16:56:38,736.49,736.49,736.49,736.49,2
20210105  16:56:39,736.6,736.6,736.59,736.6,1
20210105  16:56:40,736.7,736.7,736.51,736.51,2
20210105  16:56:41,736.51,736.51,736.51,736.51,0
20210105  16:56:42,736.66,736.67,736.66,736.66,3
20210105  16:56:43,736.66,736.67,736.66,736.66,0
20210105  16:56:44,736.79,736.8,736.79,736.79,1
20210105  16:56:45,736.64,736.86,736.64,736.86,19
20210105  16:56:46,736.75,736.83,736.66,736.83,6
20210105  16:56:47,736.83,736.83,736.83,736.83,0
20210105  16:56:48,736.57,736.85,736.57,736.85,5
20210105  16:56:49,736.76,736.76,736.76,736.76,2
20210105  16:56:50,736.45,736.45,736.45,736.45,9
20210105  16:56:51,736.6,736.6,736.53,736.54,3
20210105  16:56:52,736.46,736.46,736.45,736.46,5
20210105  16:56:53,736.67,736.67,736.37,736.37,13
20210105  16:56:54,736.4,736.43,736.34,736.4,30
20210105  16:56:55,736.33,736.33,736.33,736.33,1
20210105  16:56:56,736.4,736.4,736.4,736.4,1
20210105  16:56:57,736.38,736.39,736.38,736.38,1
20210105  16:56:58,736.41,736.41,736.41,736.41,1
20210105  16:56:59,736.39,736.5,736.39,736.5,2
20210105  16:57:00,736.53,736.53,736.53,736.53,1
20210105  16:57:01,736.41,736.42,736.31,736.31,11
20210105  16:57:02,736.28,736.4,736.2,736.3,67
20210105  16:57:03,736.21,736.39,736.21,736.33,16
20210105  16:57:04,736.33,736.33,736.33,736.33,0
20210105  16:57:05,736.33,736.33,736.33,736.33,0
20210105  16:57:06,736.35,736.35,736.2,736.2,8
20210105  16:57:07,736.41,736.41,736.4,736.4,9
20210105  16:57:08,736.21,736.22,736.09,736.2,13
20210105  16:57:09,736.2,736.2,736.2,736.2,2
20210105  16:57:10,736.12,736.2,736.12,736.2,3
20210105  16:57:11,736.16,736.24,736.15,736.2,10
20210105  16:57:12,736.19,736.37,736.07,736.13,37
20210105  16:57:13,736.22,736.22,736.18,736.18,2
20210105  16:57:14,736.17,736.17,736.16,736.16,5
20210105  16:57:15,736.16,736.17,736.09,736.09,2
20210105  16:57:16,736.24,736.26,736.24,736.26,2
20210105  16:57:17,736.2,736.2,736.07,736.08,32
20210105  16:57:18,736.16,736.2,736.08,736.15,6
20210105  16:57:19,736.13,736.14,736.13,736.13,3
20210105  16:57:20,736.24,736.24,736.11,736.2,36
20210105  16:57:21,736.2,736.2,736.2,736.2,4
20210105  16:57:22,736.16,736.3,736.16,736.2,10
20210105  16:57:23,736.23,736.27,736.21,736.22,17
20210105  16:57:24,736.07,736.34,736.07,736.34,2
20210105  16:57:25,736.28,736.28,736.17,736.21,5
20210105  16:57:26,736.21,736.21,736.2,736.21,0
20210105  16:57:27,736.24,736.25,736.16,736.16,3
20210105  16:57:28,736.2,736.2,736.2,736.2,2
20210105  16:57:29,736.14,736.14,735.68,735.68,175
20210105  16:57:30,735.63,735.81,735.62,735.81,19
20210105  16:57:31,735.96,736.11,735.95,736.11,13
20210105  16:57:32,735.94,736.0,735.8,735.84,7
20210105  16:57:33,735.8,735.8,735.71,735.72,12
20210105  16:57:34,735.71,735.71,735.63,735.66,10
20210105  16:57:35,735.67,736.0,735.67,735.86,20
20210105  16:57:36,735.96,736.0,735.95,736.0,11
20210105  16:57:37,736.1,736.1,735.89,736.02,19
20210105  16:57:38,735.9,736.0,735.56,735.56,45
20210105  16:57:39,735.68,735.68,735.68,735.68,1
20210105  16:57:40,735.72,735.72,735.72,735.72,1
20210105  16:57:41,735.88,735.89,735.62,735.62,14
20210105  16:57:42,735.56,735.84,735.56,735.76,11
20210105  16:57:43,735.56,735.66,735.56,735.66,2
20210105  16:57:44,735.81,735.81,735.8,735.81,1
20210105  16:57:45,735.84,735.86,735.81,735.85,9
20210105  16:57:46,735.93,735.93,735.91,735.91,9
20210105  16:57:47,735.88,735.99,735.87,735.87,6
20210105  16:57:48,735.84,735.86,735.6,735.6,21
20210105  16:57:49,735.79,736.0,735.64,735.79,9
20210105  16:57:50,735.79,735.79,735.79,735.79,0
20210105  16:57:51,735.74,735.75,735.74,735.74,6
20210105  16:57:52,735.87,735.87,735.68,735.68,18
20210105  16:57:53,735.75,735.76,735.7,735.7,2
20210105  16:57:54,735.86,735.86,735.85,735.86,1
20210105  16:57:55,735.86,735.86,735.85,735.86,0
20210105  16:57:56,735.9,735.97,735.9,735.97,2
20210105  16:57:57,735.79,735.84,735.79,735.84,2
20210105  16:57:58,735.84,735.97,735.84,735.97,8
20210105  16:57:59,735.96,735.96,735.96,735.96,1
20210105  16:58:00,735.96,735.96,735.96,735.96,0
20210105  16:58:01,735.73,735.73,735.49,735.5,36
20210105  16:58:02,735.54,735.59,735.54,735.58,8
20210105  16:58:03,735.61,735.7,735.4,735.43,21
20210105  16:58:04,735.42,735.42,735.39,735.39,7
20210105  16:58:05,735.32,735.55,735.32,735.44,8
20210105  16:58:06,735.44,735.44,735.43,735.44,0
20210105  16:58:07,735.36,735.46,735.32,735.46,4
20210105  16:58:08,735.33,735.33,735.33,735.33,1
20210105  16:58:09,735.35,735.37,735.35,735.37,3
20210105  16:58:10,735.28,735.47,735.28,735.47,15
20210105  16:58:11,735.47,735.47,735.41,735.42,4
20210105  16:58:12,735.42,735.42,735.41,735.42,0
20210105  16:58:13,735.34,735.48,735.29,735.32,9
20210105  16:58:14,735.22,735.25,735.22,735.25,3
20210105  16:58:15,735.21,735.39,735.12,735.12,29
20210105  16:58:16,735.26,735.26,735.09,735.19,33
20210105  16:58:17,735.08,735.19,735.08,735.19,11
20210105  16:58:18,735.19,735.31,735.18,735.19,27
20210105  16:58:19,735.16,735.3,735.16,735.3,4
20210105  16:58:20,735.53,735.53,735.46,735.52,20
20210105  16:58:21,735.69,735.7,735.43,735.43,8
20210105  16:58:22,735.44,735.61,735.43,735.43,20
20210105  16:58:23,735.42,735.52,735.42,735.5,3
20210105  16:58:24,735.6,735.71,735.6,735.65,8
20210105  16:58:25,735.58,735.69,735.55,735.69,8
20210105  16:58:26,735.55,735.74,735.55,735.6,5
20210105  16:58:27,735.55,735.69,735.55,735.69,7
20210105  16:58:28,735.69,735.69,735.68,735.69,0
20210105  16:58:29,735.59,735.59,735.5,735.5,3
20210105  16:58:30,735.57,735.57,735.57,735.57,2
20210105  16:58:31,735.47,735.48,735.35,735.35,15
20210105  16:58:32,735.41,735.5,735.34,735.34,20
20210105  16:58:33,735.34,735.35,735.34,735.34,0
20210105  16:58:34,735.46,735.57,735.45,735.46,9
20210105  16:58:35,735.46,735.46,735.45,735.46,0
20210105  16:58:36,735.53,735.53,735.32,735.32,9
20210105  16:58:37,735.32,735.33,735.32,735.32,0
20210105  16:58:38,735.38,735.38,735.37,735.38,2
20210105  16:58:39,735.43,735.43,735.43,735.43,1
20210105  16:58:40,735.39,735.44,735.39,735.44,2
20210105  16:58:41,735.44,735.44,735.43,735.44,0
20210105  16:58:42,735.45,735.61,735.45,735.49,14
20210105  16:58:43,735.53,735.9,735.52,735.72,19
20210105  16:58:44,735.75,735.76,735.44,735.44,43
20210105  16:58:45,735.44,735.44,735.44,735.44,0
20210105  16:58:46,735.44,735.44,735.44,735.44,1
20210105  16:58:47,735.58,735.58,735.57,735.58,3
20210105  16:58:48,735.6,735.61,735.43,735.55,15
20210105  16:58:49,735.45,735.45,735.24,735.24,7
20210105  16:58:50,735.14,735.23,735.07,735.22,13
20210105  16:58:51,735.08,735.23,734.6,734.6,160
20210105  16:58:52,734.6,735.0,734.25,734.55,65
20210105  16:58:53,734.57,734.62,734.57,734.61,17
20210105  16:58:54,734.68,734.84,734.52,734.74,34
20210105  16:58:55,734.83,734.93,734.55,734.57,49
20210105  16:58:56,734.77,734.77,734.77,734.77,1
20210105  16:58:57,734.98,734.98,734.69,734.71,38
20210105  16:58:58,734.7,734.71,734.67,734.67,3
20210105  16:58:59,734.6,734.77,734.59,734.77,4
20210105  16:59:00,734.77,734.77,734.77,734.77,0
20210105  16:59:01,734.83,734.87,734.83,734.87,2
20210105  16:59:02,734.6,734.7,734.6,734.7,2
20210105  16:59:03,734.74,734.79,734.59,734.7,16
20210105  16:59:04,734.73,734.8,734.72,734.79,3
20210105  16:59:05,734.86,734.86,734.86,734.86,1
20210105  16:59:06,734.8,734.8,734.76,734.76,4
20210105  16:59:07,734.97,735.19,734.97,735.18,53
20210105  16:59:08,735.17,735.25,735.09,735.16,12
20210105  16:59:09,735.21,735.23,735.1,735.22,14
20210105  16:59:10,735.18,735.39,735.18,735.26,5
20210105  16:59:11,735.31,735.42,735.26,735.32,7
20210105  16:59:12,735.35,735.42,735.26,735.34,29
20210105  16:59:13,735.28,735.35,735.27,735.35,2
20210105  16:59:14,735.56,735.57,735.46,735.47,11
20210105  16:59:15,735.35,735.6,735.35,735.6,69
20210105  16:59:16,735.58,735.58,735.53,735.53,2
20210105  16:59:17,735.48,735.6,735.36,735.6,16
20210105  16:59:18,735.6,735.6,735.47,735.59,14
20210105  16:59:19,735.55,735.55,735.52,735.53,2
20210105  16:59:20,735.31,735.32,735.31,735.31,1
20210105  16:59:21,735.31,735.33,735.2,735.33,4
20210105  16:59:22,735.35,735.47,735.35,735.38,5
20210105  16:59:23,735.42,735.43,735.12,735.12,7
20210105  16:59:24,735.14,735.3,734.93,734.94,27
20210105  16:59:25,734.94,734.94,734.88,734.89,5
20210105  16:59:26,734.98,735.03,734.88,734.89,10
20210105  16:59:27,734.89,734.92,734.88,734.92,7
20210105  16:59:28,735.01,735.02,734.99,735.0,5
20210105  16:59:29,735.0,735.01,735.0,735.0,0
20210105  16:59:30,735.09,735.09,735.06,735.06,7
20210105  16:59:31,735.06,735.07,735.06,735.06,0
20210105  16:59:32,735.29,735.36,735.07,735.07,13
20210105  16:59:33,735.18,735.19,734.94,735.04,40
20210105  16:59:34,735.11,735.11,735.11,735.11,1
20210105  16:59:35,735.01,735.22,735.01,735.13,7
20210105  16:59:36,735.31,735.31,735.28,735.29,17
20210105  16:59:37,735.32,735.32,735.31,735.32,1
20210105  16:59:38,735.25,735.25,735.0,735.0,11
20210105  16:59:39,735.0,735.0,735.0,735.0,0
20210105  16:59:40,735.02,735.11,735.02,735.11,4
20210105  16:59:41,735.11,735.11,735.1,735.11,0
20210105  16:59:42,735.01,735.1,734.93,735.01,9
20210105  16:59:43,735.01,735.01,735.01,735.01,0
20210105  16:59:44,735.01,735.01,735.01,735.01,0
20210105  16:59:45,735.02,735.02,734.93,734.93,2
20210105  16:59:46,734.93,735.19,734.93,734.93,14
20210105  16:59:47,734.84,734.84,734.84,734.84,1
20210105  16:59:48,734.84,734.84,734.84,734.84,0
20210105  16:59:49,734.84,734.84,734.84,734.84,0
20210105  16:59:50,734.76,734.77,734.67,734.68,9
20210105  16:59:51,734.71,734.76,734.71,734.76,11
20210105  16:59:52,734.71,734.72,734.71,734.71,15
20210105  16:59:53,734.66,734.67,734.66,734.67,8
20210105  16:59:54,734.67,734.67,734.66,734.67,0
20210105  16:59:55,734.77,734.78,734.74,734.78,4
20210105  16:59:56,734.66,734.69,734.49,734.5,15
20210105  16:59:57,734.5,734.58,734.36,734.53,21
20210105  16:59:58,734.59,734.71,734.44,734.59,10
20210105  16:59:59,734.68,734.68,734.61,734.66,4
20210105  17:00:00,734.76,734.89,734.76,734.86,11
20210105  17:00:01,734.77,735.0,734.66,735.0,52
20210105  17:00:02,735.07,735.14,735.02,735.03,8
20210105  17:00:03,735.27,735.6,735.18,735.6,33
20210105  17:00:04,735.49,735.58,735.37,735.58,7
20210105  17:00:05,735.58,735.8,735.47,735.65,20
20210105  17:00:06,735.47,735.49,735.33,735.47,21
20210105  17:00:07,735.48,735.7,735.35,735.63,28
20210105  17:00:08,735.79,735.9,735.69,735.81,40
20210105  17:00:09,735.92,736.0,735.84,735.85,19
20210105  17:00:10,735.91,736.23,735.83,736.14,18
20210105  17:00:11,736.16,736.17,736.04,736.04,27
20210105  17:00:12,735.96,736.17,735.96,736.09,14
20210105  17:00:13,736.0,736.55,735.98,736.38,40
20210105  17:00:14,736.32,736.49,736.13,736.13,14
20210105  17:00:15,736.25,736.49,736.25,736.33,33
20210105  17:00:16,736.35,736.4,736.29,736.33,13
20210105  17:00:17,736.07,736.09,736.07,736.09,17
20210105  17:00:18,736.16,736.23,736.08,736.19,13
20210105  17:00:19,736.26,736.35,736.24,736.24,13
20210105  17:00:20,736.23,736.23,735.96,735.97,20
20210105  17:00:21,736.17,736.17,736.17,736.17,1
20210105  17:00:22,736.38,736.38,736.11,736.25,28
20210105  17:00:23,736.2,736.23,735.84,735.93,23
20210105  17:00:24,736.07,736.08,736.01,736.01,21
20210105  17:00:25,736.25,736.26,735.95,736.13,10
20210105  17:00:26,736.13,736.17,736.06,736.17,6
20210105  17:00:27,736.16,736.21,736.16,736.2,5
20210105  17:00:28,735.8,736.07,735.8,736.05,24
20210105  17:00:29,735.84,735.84,735.66,735.83,8
20210105  17:00:30,736.21,736.21,736.2,736.21,2
20210105  17:00:31,735.98,736.3,735.97,736.28,37
20210105  17:00:32,736.23,736.26,736.12,736.23,12
20210105  17:00:33,736.31,736.31,736.3,736.31,1
20210105  17:00:34,736.29,736.35,736.19,736.19,3
20210105  17:00:35,736.01,736.19,736.01,736.19,3
20210105  17:00:36,736.13,736.13,736.09,736.09,3
20210105  17:00:37,736.01,736.01,736.01,736.01,1
20210105  17:00:38,736.12,736.14,736.1,736.13,4
20210105  17:00:39,736.0,736.0,735.75,735.84,23
20210105  17:00:40,735.93,735.94,735.84,735.9,3
20210105  17:00:41,735.93,735.93,735.88,735.88,4
20210105  17:00:42,735.93,736.09,735.89,735.89,17
20210105  17:00:43,736.17,736.17,736.16,736.17,1
20210105  17:00:44,735.81,735.81,735.71,735.71,4
20210105  17:00:45,735.88,735.89,735.69,735.69,3
20210105  17:00:46,735.61,735.79,735.59,735.79,10
20210105  17:00:47,735.87,736.25,735.87,736.25,7
20210105  17:00:48,735.89,736.25,735.89,736.25,22
20210105  17:00:49,736.25,736.3,735.94,735.95,30
20210105  17:00:50,736.11,736.11,736.0,736.0,9
20210105  17:00:51,736.13,736.13,735.95,735.95,4
20210105  17:00:52,735.95,735.95,735.95,735.95,0
20210105  17:00:53,735.95,735.95,735.95,735.95,0
20210105  17:00:54,735.95,735.95,735.95,735.95,0
20210105  17:00:55,735.95,735.95,735.95,735.95,0
20210105  17:00:56,735.95,735.95,735.95,735.95,0
20210105  17:00:57,735.95,735.95,735.95,735.95,0
20210105  17:00:58,736.05,736.06,736.05,736.05,1
20210105  17:00:59,736.1,736.11,736.1,736.1,1
20210105  17:01:00,736.1,736.11,736.1,736.1,0
20210105  17:01:01,736.06,736.07,736.06,736.06,1
20210105  17:01:02,736.12,736.16,736.0,736.0,10
20210105  17:01:03,736.0,736.0,736.0,736.0,0
20210105  17:01:04,736.0,736.0,736.0,736.0,0
20210105  17:01:05,736.06,736.2,736.06,736.2,4
20210105  17:01:06,736.03,736.03,736.03,736.03,1
20210105  17:01:07,736.18,736.19,736.18,736.19,3
20210105  17:01:08,736.22,736.22,736.2,736.21,7
20210105  17:01:09,736.23,736.24,736.23,736.23,1
20210105  17:01:10,736.0,736.01,735.96,736.01,10
20210105  17:01:11,735.93,735.94,735.82,735.82,9
20210105  17:01:12,735.88,735.9,735.87,735.88,17
20210105  17:01:13,735.89,735.9,735.86,735.87,4
20210105  17:01:14,735.89,735.9,735.89,735.89,1
20210105  17:01:15,736.0,736.0,736.0,736.0,1
20210105  17:01:16,736.0,736.0,736.0,736.0,0
20210105  17:01:17,736.06,736.07,736.03,736.04,8
