20210105  17:38:14,17.62,17.62,17.62,17.62,0
20210105  17:38:15,17.62,17.62,17.62,17.62,0
20210105  17:38:16,17.62,17.62,17.62,17.62,0
20210105  17:38:17,17.62,17.62,17.62,17.62,0
20210105  17:38:18,17.62,17.62,17.62,17.62,0
20210105  17:38:19,17.62,17.62,17.62,17.62,0
20210105  17:38:20,17.62,17.62,17.62,17.62,0
20210105  17:38:21,17.62,17.62,17.62,17.62,0
20210105  17:38:22,17.62,17.62,17.62,17.62,0
20210105  17:38:23,17.62,17.62,17.62,17.62,0
20210105  17:38:24,17.61,17.61,17.61,17.61,2
20210105  17:38:25,17.61,17.61,17.61,17.61,0
20210105  17:38:26,17.61,17.61,17.61,17.61,0
20210105  17:38:27,17.62,17.62,17.61,17.62,1
20210105  17:38:28,17.62,17.62,17.61,17.62,0
20210105  17:38:29,17.62,17.62,17.61,17.62,0
20210105  17:38:30,17.62,17.62,17.61,17.62,0
20210105  17:38:31,17.62,17.62,17.61,17.62,0
20210105  17:38:32,17.62,17.62,17.61,17.62,0
20210105  17:38:33,17.62,17.62,17.61,17.62,0
20210105  17:38:34,17.62,17.62,17.61,17.62,0
20210105  17:38:35,17.62,17.62,17.61,17.62,0
20210105  17:38:36,17.62,17.62,17.61,17.62,0
20210105  17:38:37,17.62,17.62,17.61,17.62,0
20210105  17:38:38,17.62,17.62,17.61,17.62,0
20210105  17:38:39,17.62,17.62,17.61,17.62,0
20210105  17:38:40,17.62,17.62,17.61,17.62,0
20210105  17:38:41,17.62,17.62,17.61,17.62,0
20210105  17:38:42,17.62,17.62,17.61,17.62,0
20210105  17:38:43,17.62,17.62,17.61,17.62,0
20210105  17:38:44,17.62,17.62,17.61,17.62,0
20210105  17:38:45,17.62,17.62,17.61,17.62,0
20210105  17:38:46,17.62,17.62,17.61,17.62,0
20210105  17:38:47,17.62,17.62,17.61,17.62,0
20210105  17:38:48,17.62,17.62,17.61,17.62,0
20210105  17:38:49,17.62,17.62,17.61,17.62,0
20210105  17:38:50,17.62,17.62,17.61,17.62,0
20210105  17:38:51,17.62,17.62,17.61,17.62,0
20210105  17:38:52,17.62,17.62,17.61,17.62,0
20210105  17:38:53,17.62,17.62,17.61,17.62,0
20210105  17:38:54,17.62,17.62,17.61,17.62,0
20210105  17:38:55,17.62,17.62,17.61,17.62,0
20210105  17:38:56,17.62,17.62,17.61,17.62,0
20210105  17:38:57,17.62,17.62,17.61,17.62,0
20210105  17:38:58,17.62,17.62,17.61,17.62,0
20210105  17:38:59,17.62,17.62,17.61,17.62,0
20210105  17:39:00,17.62,17.62,17.61,17.62,0
20210105  17:39:01,17.62,17.62,17.61,17.62,0
20210105  17:39:02,17.62,17.62,17.61,17.62,0
20210105  17:39:03,17.62,17.62,17.61,17.62,0
20210105  17:39:04,17.62,17.62,17.61,17.62,0
20210105  17:39:05,17.62,17.62,17.61,17.62,0
20210105  17:39:06,17.62,17.62,17.61,17.62,0
20210105  17:39:07,17.62,17.62,17.61,17.62,0
20210105  17:39:08,17.62,17.62,17.61,17.62,0
20210105  17:39:09,17.62,17.62,17.61,17.62,0
20210105  17:39:10,17.62,17.62,17.61,17.62,0
20210105  17:39:11,17.62,17.62,17.61,17.62,0
20210105  17:39:12,17.62,17.62,17.61,17.62,0
20210105  17:39:13,17.62,17.62,17.61,17.62,0
20210105  17:39:14,17.62,17.62,17.61,17.62,0
20210105  17:39:15,17.62,17.62,17.61,17.62,0
20210105  17:39:16,17.62,17.62,17.61,17.62,0
20210105  17:39:17,17.62,17.62,17.61,17.62,0
20210105  17:39:18,17.62,17.62,17.61,17.62,0
20210105  17:39:19,17.62,17.62,17.61,17.62,0
20210105  17:39:20,17.62,17.62,17.61,17.62,0
20210105  17:39:21,17.61,17.61,17.61,17.61,1
20210105  17:39:22,17.61,17.61,17.61,17.61,0
20210105  17:39:23,17.61,17.61,17.61,17.61,0
20210105  17:39:24,17.61,17.61,17.61,17.61,1
20210105  17:39:25,17.61,17.61,17.61,17.61,0
20210105  17:39:26,17.61,17.61,17.61,17.61,0
20210105  17:39:27,17.61,17.61,17.61,17.61,0
20210105  17:39:28,17.61,17.61,17.61,17.61,0
20210105  17:39:29,17.61,17.61,17.61,17.61,0
20210105  17:39:30,17.61,17.61,17.61,17.61,1
20210105  17:39:31,17.61,17.61,17.61,17.61,0
20210105  17:39:32,17.61,17.61,17.61,17.61,0
20210105  17:39:33,17.61,17.61,17.61,17.61,0
20210105  17:39:34,17.61,17.61,17.61,17.61,0
20210105  17:39:35,17.61,17.61,17.61,17.61,0
20210105  17:39:36,17.61,17.61,17.61,17.61,0
20210105  17:39:37,17.61,17.61,17.61,17.61,0
20210105  17:39:38,17.61,17.61,17.61,17.61,0
20210105  17:39:39,17.61,17.61,17.61,17.61,0
20210105  17:39:40,17.61,17.61,17.61,17.61,0
20210105  17:39:41,17.61,17.61,17.61,17.61,0
20210105  17:39:42,17.61,17.61,17.61,17.61,0
20210105  17:39:43,17.61,17.61,17.61,17.61,0
20210105  17:39:44,17.61,17.61,17.61,17.61,0
20210105  17:39:45,17.61,17.61,17.61,17.61,0
20210105  17:39:46,17.61,17.61,17.61,17.61,0
20210105  17:39:47,17.62,17.63,17.61,17.63,7
20210105  17:39:48,17.63,17.63,17.62,17.63,0
20210105  17:39:49,17.63,17.63,17.62,17.63,0
20210105  17:39:50,17.63,17.63,17.62,17.63,0
20210105  17:39:51,17.63,17.63,17.62,17.63,0
20210105  17:39:52,17.63,17.63,17.62,17.63,0
20210105  17:39:53,17.63,17.63,17.62,17.63,0
20210105  17:39:54,17.63,17.63,17.62,17.63,0
20210105  17:39:55,17.63,17.63,17.62,17.63,0
20210105  17:39:56,17.63,17.63,17.62,17.63,0
20210105  17:39:57,17.63,17.63,17.62,17.63,1
20210105  17:39:58,17.63,17.63,17.62,17.63,0
20210105  17:39:59,17.63,17.63,17.62,17.63,0
20210105  17:40:00,17.63,17.63,17.62,17.63,0
20210105  17:40:01,17.63,17.63,17.62,17.63,0
20210105  17:40:02,17.63,17.63,17.62,17.63,0
20210105  17:40:03,17.63,17.63,17.62,17.63,0
20210105  17:40:04,17.63,17.63,17.62,17.63,0
20210105  17:40:05,17.63,17.63,17.62,17.63,0
20210105  17:40:06,17.63,17.63,17.62,17.63,0
20210105  17:40:07,17.63,17.63,17.62,17.63,0
20210105  17:40:08,17.63,17.63,17.62,17.63,0
20210105  17:40:09,17.63,17.63,17.62,17.63,0
20210105  17:40:10,17.63,17.63,17.62,17.63,0
20210105  17:40:11,17.63,17.63,17.62,17.63,0
20210105  17:40:12,17.63,17.63,17.62,17.63,0
20210105  17:40:13,17.63,17.63,17.62,17.63,0
20210105  17:40:14,17.63,17.63,17.62,17.63,0
20210105  17:40:15,17.63,17.63,17.62,17.63,0
20210105  17:40:16,17.63,17.63,17.62,17.63,0
20210105  17:40:17,17.63,17.63,17.62,17.63,0
20210105  17:40:18,17.63,17.63,17.62,17.63,0
20210105  17:40:19,17.63,17.63,17.62,17.63,0
20210105  17:40:20,17.63,17.63,17.63,17.63,3
20210105  17:40:21,17.63,17.63,17.63,17.63,0
20210105  17:40:22,17.63,17.63,17.63,17.63,0
20210105  17:40:23,17.62,17.62,17.62,17.62,2
20210105  17:40:24,17.62,17.62,17.62,17.62,0
20210105  17:40:25,17.63,17.63,17.63,17.63,1
20210105  17:40:26,17.63,17.63,17.63,17.63,0
20210105  17:40:27,17.63,17.63,17.63,17.63,0
20210105  17:40:28,17.63,17.63,17.63,17.63,0
20210105  17:40:29,17.63,17.63,17.63,17.63,0
20210105  17:40:30,17.63,17.63,17.63,17.63,0
20210105  17:40:31,17.63,17.63,17.63,17.63,0
20210105  17:40:32,17.63,17.63,17.63,17.63,0
20210105  17:40:33,17.63,17.63,17.63,17.63,0
20210105  17:40:34,17.63,17.63,17.63,17.63,0
20210105  17:40:35,17.63,17.63,17.62,17.63,4
20210105  17:40:36,17.63,17.63,17.63,17.63,0
20210105  17:40:37,17.63,17.63,17.63,17.63,0
20210105  17:40:38,17.63,17.63,17.63,17.63,0
20210105  17:40:39,17.63,17.63,17.63,17.63,0
20210105  17:40:40,17.63,17.63,17.63,17.63,0
20210105  17:40:41,17.63,17.63,17.62,17.63,11
20210105  17:40:42,17.62,17.62,17.62,17.62,1
20210105  17:40:43,17.63,17.63,17.63,17.63,1
20210105  17:40:44,17.63,17.63,17.63,17.63,0
20210105  17:40:45,17.63,17.63,17.63,17.63,0
20210105  17:40:46,17.63,17.63,17.63,17.63,0
20210105  17:40:47,17.63,17.63,17.63,17.63,0
20210105  17:40:48,17.63,17.63,17.63,17.63,0
20210105  17:40:49,17.63,17.63,17.63,17.63,0
20210105  17:40:50,17.63,17.63,17.61,17.61,12
20210105  17:40:51,17.61,17.61,17.61,17.61,0
20210105  17:40:52,17.61,17.61,17.61,17.61,0
20210105  17:40:53,17.61,17.61,17.61,17.61,0
20210105  17:40:54,17.61,17.61,17.61,17.61,0
20210105  17:40:55,17.61,17.61,17.61,17.61,0
20210105  17:40:56,17.63,17.63,17.62,17.63,1
20210105  17:40:57,17.63,17.63,17.62,17.63,0
20210105  17:40:58,17.63,17.63,17.62,17.63,0
20210105  17:40:59,17.63,17.63,17.62,17.63,0
20210105  17:41:00,17.63,17.63,17.62,17.63,0
20210105  17:41:01,17.63,17.63,17.62,17.63,0
20210105  17:41:02,17.63,17.63,17.62,17.63,0
20210105  17:41:03,17.63,17.63,17.62,17.63,0
20210105  17:41:04,17.63,17.63,17.62,17.63,0
20210105  17:41:05,17.63,17.63,17.62,17.63,0
20210105  17:41:06,17.63,17.63,17.62,17.63,0
20210105  17:41:07,17.63,17.63,17.62,17.63,0
20210105  17:41:08,17.62,17.63,17.61,17.63,6
20210105  17:41:09,17.63,17.63,17.62,17.63,0
20210105  17:41:10,17.63,17.63,17.63,17.63,1
20210105  17:41:11,17.63,17.63,17.63,17.63,0
20210105  17:41:12,17.63,17.63,17.63,17.63,0
20210105  17:41:13,17.63,17.63,17.63,17.63,0
20210105  17:41:14,17.63,17.63,17.63,17.63,0
20210105  17:41:15,17.63,17.63,17.63,17.63,0
20210105  17:41:16,17.63,17.63,17.63,17.63,0
20210105  17:41:17,17.63,17.63,17.63,17.63,0
20210105  17:41:18,17.63,17.63,17.63,17.63,0
20210105  17:41:19,17.63,17.63,17.63,17.63,0
20210105  17:41:20,17.63,17.63,17.63,17.63,0
20210105  17:41:21,17.63,17.63,17.63,17.63,0
20210105  17:41:22,17.63,17.63,17.63,17.63,0
20210105  17:41:23,17.63,17.63,17.63,17.63,0
20210105  17:41:24,17.6,17.61,17.6,17.6,5
20210105  17:41:25,17.6,17.61,17.6,17.6,0
20210105  17:41:26,17.6,17.61,17.6,17.6,0
20210105  17:41:27,17.6,17.61,17.6,17.6,0
20210105  17:41:28,17.6,17.61,17.6,17.6,0
20210105  17:41:29,17.6,17.61,17.6,17.6,0
20210105  17:41:30,17.6,17.61,17.6,17.6,0
20210105  17:41:31,17.6,17.61,17.6,17.6,0
20210105  17:41:32,17.6,17.61,17.6,17.6,0
20210105  17:41:33,17.6,17.61,17.6,17.6,0
20210105  17:41:34,17.6,17.61,17.6,17.6,0
20210105  17:41:35,17.6,17.61,17.6,17.6,0
20210105  17:41:36,17.6,17.61,17.6,17.6,0
20210105  17:41:37,17.62,17.62,17.61,17.62,1
20210105  17:41:38,17.62,17.62,17.61,17.62,0
20210105  17:41:39,17.62,17.62,17.61,17.62,1
20210105  17:41:40,17.62,17.62,17.61,17.62,0
20210105  17:41:41,17.62,17.62,17.61,17.62,0
20210105  17:41:42,17.62,17.62,17.61,17.62,0
20210105  17:41:43,17.62,17.62,17.61,17.62,0
20210105  17:41:44,17.62,17.62,17.61,17.62,0
20210105  17:41:45,17.62,17.62,17.61,17.62,0
20210105  17:41:46,17.62,17.62,17.61,17.62,0
20210105  17:41:47,17.62,17.62,17.61,17.62,0
20210105  17:41:48,17.62,17.62,17.61,17.62,0
20210105  17:41:49,17.62,17.63,17.62,17.62,1
20210105  17:41:50,17.62,17.63,17.62,17.62,0
20210105  17:41:51,17.62,17.63,17.62,17.62,0
20210105  17:41:52,17.62,17.63,17.62,17.62,0
20210105  17:41:53,17.62,17.63,17.62,17.62,0
20210105  17:41:54,17.62,17.63,17.62,17.62,0
20210105  17:41:55,17.62,17.63,17.62,17.62,0
20210105  17:41:56,17.62,17.63,17.62,17.62,0
20210105  17:41:57,17.6,17.62,17.6,17.62,4
20210105  17:41:58,17.62,17.62,17.61,17.62,0
20210105  17:41:59,17.62,17.62,17.61,17.62,0
20210105  17:42:00,17.62,17.62,17.61,17.62,0
20210105  17:42:01,17.62,17.62,17.61,17.62,0
20210105  17:42:02,17.62,17.62,17.61,17.62,0
20210105  17:42:03,17.62,17.62,17.61,17.62,0
20210105  17:42:04,17.62,17.62,17.61,17.62,0
20210105  17:42:05,17.62,17.62,17.61,17.62,0
20210105  17:42:06,17.62,17.62,17.61,17.62,0
20210105  17:42:07,17.62,17.62,17.61,17.62,0
20210105  17:42:08,17.62,17.62,17.61,17.62,0
20210105  17:42:09,17.62,17.62,17.61,17.62,0
20210105  17:42:10,17.62,17.62,17.61,17.62,0
20210105  17:42:11,17.62,17.62,17.61,17.62,0
20210105  17:42:12,17.62,17.62,17.61,17.62,0
20210105  17:42:13,17.62,17.62,17.61,17.62,0
20210105  17:42:14,17.62,17.62,17.61,17.62,0
20210105  17:42:15,17.62,17.62,17.61,17.62,0
20210105  17:42:16,17.62,17.62,17.61,17.62,0
20210105  17:42:17,17.62,17.62,17.61,17.62,0
20210105  17:42:18,17.62,17.62,17.61,17.62,0
20210105  17:42:19,17.62,17.62,17.61,17.62,0
20210105  17:42:20,17.62,17.62,17.61,17.62,0
20210105  17:42:21,17.62,17.62,17.61,17.62,0
20210105  17:42:22,17.62,17.62,17.61,17.62,0
20210105  17:42:23,17.62,17.62,17.61,17.62,0
20210105  17:42:24,17.62,17.62,17.61,17.62,0
20210105  17:42:25,17.62,17.62,17.61,17.62,0
20210105  17:42:26,17.62,17.62,17.61,17.62,0
20210105  17:42:27,17.62,17.62,17.61,17.62,0
20210105  17:42:28,17.62,17.62,17.61,17.62,0
20210105  17:42:29,17.62,17.62,17.61,17.62,0
20210105  17:42:30,17.62,17.62,17.61,17.62,0
20210105  17:42:31,17.62,17.62,17.61,17.62,0
20210105  17:42:32,17.62,17.62,17.61,17.62,0
20210105  17:42:33,17.62,17.62,17.62,17.62,1
20210105  17:42:34,17.62,17.62,17.62,17.62,0
20210105  17:42:35,17.62,17.62,17.62,17.62,0
20210105  17:42:36,17.62,17.62,17.62,17.62,0
20210105  17:42:37,17.62,17.62,17.62,17.62,0
20210105  17:42:38,17.62,17.62,17.62,17.62,0
20210105  17:42:39,17.62,17.62,17.62,17.62,0
20210105  17:42:40,17.62,17.62,17.62,17.62,0
20210105  17:42:41,17.62,17.62,17.62,17.62,0
20210105  17:42:42,17.62,17.62,17.62,17.62,0
20210105  17:42:43,17.61,17.61,17.61,17.61,1
20210105  17:42:44,17.61,17.61,17.61,17.61,0
20210105  17:42:45,17.61,17.61,17.61,17.61,1
20210105  17:42:46,17.61,17.61,17.61,17.61,0
20210105  17:42:47,17.61,17.61,17.61,17.61,0
20210105  17:42:48,17.61,17.61,17.61,17.61,0
20210105  17:42:49,17.63,17.63,17.62,17.63,10
20210105  17:42:50,17.62,17.62,17.61,17.62,5
20210105  17:42:51,17.62,17.62,17.62,17.62,1
20210105  17:42:52,17.62,17.63,17.62,17.62,5
20210105  17:42:53,17.62,17.63,17.62,17.62,0
20210105  17:42:54,17.62,17.63,17.62,17.62,0
20210105  17:42:55,17.62,17.63,17.62,17.62,0
20210105  17:42:56,17.62,17.63,17.62,17.62,0
20210105  17:42:57,17.62,17.62,17.62,17.62,1
20210105  17:42:58,17.62,17.62,17.62,17.62,0
20210105  17:42:59,17.62,17.62,17.62,17.62,0
20210105  17:43:00,17.62,17.62,17.62,17.62,0
20210105  17:43:01,17.62,17.62,17.62,17.62,0
20210105  17:43:02,17.62,17.62,17.62,17.62,0
20210105  17:43:03,17.62,17.62,17.62,17.62,0
20210105  17:43:04,17.62,17.62,17.62,17.62,0
20210105  17:43:05,17.62,17.62,17.62,17.62,0
20210105  17:43:06,17.62,17.62,17.62,17.62,0
20210105  17:43:07,17.62,17.62,17.62,17.62,0
20210105  17:43:08,17.62,17.62,17.62,17.62,0
20210105  17:43:09,17.62,17.62,17.62,17.62,0
20210105  17:43:10,17.62,17.62,17.62,17.62,1
20210105  17:43:11,17.62,17.62,17.62,17.62,0
20210105  17:43:12,17.62,17.62,17.61,17.61,2
20210105  17:43:13,17.61,17.62,17.61,17.61,0
20210105  17:43:14,17.61,17.62,17.61,17.61,0
20210105  17:43:15,17.61,17.62,17.61,17.61,0
20210105  17:43:16,17.61,17.62,17.61,17.61,0
20210105  17:43:17,17.61,17.62,17.61,17.61,0
20210105  17:43:18,17.61,17.62,17.61,17.61,0
20210105  17:43:19,17.61,17.62,17.61,17.61,0
20210105  17:43:20,17.61,17.62,17.61,17.61,0
20210105  17:43:21,17.62,17.62,17.62,17.62,2
20210105  17:43:22,17.61,17.62,17.61,17.61,2
20210105  17:43:23,17.61,17.62,17.61,17.61,0
20210105  17:43:24,17.61,17.62,17.61,17.61,0
20210105  17:43:25,17.61,17.62,17.61,17.61,0
20210105  17:43:26,17.61,17.62,17.61,17.61,0
20210105  17:43:27,17.61,17.62,17.61,17.61,0
20210105  17:43:28,17.61,17.61,17.61,17.61,3
20210105  17:43:29,17.61,17.61,17.61,17.61,0
20210105  17:43:30,17.61,17.61,17.61,17.61,0
20210105  17:43:31,17.61,17.61,17.61,17.61,0
20210105  17:43:32,17.61,17.61,17.61,17.61,0
20210105  17:43:33,17.61,17.61,17.61,17.61,0
20210105  17:43:34,17.61,17.61,17.61,17.61,0
20210105  17:43:35,17.61,17.61,17.61,17.61,0
20210105  17:43:36,17.61,17.61,17.61,17.61,5
20210105  17:43:37,17.61,17.61,17.61,17.61,0
20210105  17:43:38,17.61,17.61,17.61,17.61,0
20210105  17:43:39,17.61,17.61,17.61,17.61,0
20210105  17:43:40,17.61,17.61,17.61,17.61,0
20210105  17:43:41,17.61,17.61,17.61,17.61,0
20210105  17:43:42,17.61,17.61,17.61,17.61,0
20210105  17:43:43,17.61,17.61,17.61,17.61,0
20210105  17:43:44,17.61,17.61,17.61,17.61,0
20210105  17:43:45,17.61,17.61,17.61,17.61,0
20210105  17:43:46,17.61,17.61,17.61,17.61,0
20210105  17:43:47,17.61,17.61,17.61,17.61,1
20210105  17:43:48,17.61,17.61,17.61,17.61,0
20210105  17:43:49,17.61,17.61,17.61,17.61,0
20210105  17:43:50,17.61,17.61,17.61,17.61,0
20210105  17:43:51,17.61,17.61,17.61,17.61,0
20210105  17:43:52,17.61,17.61,17.61,17.61,0
20210105  17:43:53,17.61,17.61,17.61,17.61,0
20210105  17:43:54,17.61,17.61,17.61,17.61,0
20210105  17:43:55,17.61,17.61,17.61,17.61,0
20210105  17:43:56,17.61,17.61,17.61,17.61,0
20210105  17:43:57,17.62,17.62,17.62,17.62,1
20210105  17:43:58,17.62,17.62,17.62,17.62,0
20210105  17:43:59,17.62,17.62,17.62,17.62,0
20210105  17:44:00,17.62,17.62,17.62,17.62,0
20210105  17:44:01,17.62,17.62,17.62,17.62,0
20210105  17:44:02,17.62,17.62,17.62,17.62,0
20210105  17:44:03,17.62,17.62,17.62,17.62,0
20210105  17:44:04,17.62,17.62,17.62,17.62,0
20210105  17:44:05,17.62,17.62,17.62,17.62,0
20210105  17:44:06,17.62,17.62,17.62,17.62,0
20210105  17:44:07,17.62,17.62,17.62,17.62,0
20210105  17:44:08,17.62,17.62,17.62,17.62,0
20210105  17:44:09,17.62,17.62,17.62,17.62,0
20210105  17:44:10,17.62,17.62,17.62,17.62,0
20210105  17:44:11,17.62,17.62,17.62,17.62,0
20210105  17:44:12,17.62,17.62,17.62,17.62,0
20210105  17:44:13,17.62,17.62,17.62,17.62,20
20210105  17:44:14,17.62,17.62,17.62,17.62,0
20210105  17:44:15,17.62,17.62,17.62,17.62,0
20210105  17:44:16,17.63,17.63,17.62,17.62,10
20210105  17:44:17,17.62,17.62,17.62,17.62,0
20210105  17:44:18,17.62,17.62,17.62,17.62,0
20210105  17:44:19,17.62,17.62,17.62,17.62,0
20210105  17:44:20,17.62,17.62,17.62,17.62,0
20210105  17:44:21,17.62,17.62,17.62,17.62,1
20210105  17:44:22,17.62,17.62,17.62,17.62,0
20210105  17:44:23,17.62,17.62,17.62,17.62,0
20210105  17:44:24,17.62,17.62,17.62,17.62,0
20210105  17:44:25,17.62,17.62,17.62,17.62,0
20210105  17:44:26,17.61,17.61,17.61,17.61,1
20210105  17:44:27,17.61,17.61,17.61,17.61,0
20210105  17:44:28,17.61,17.61,17.61,17.61,0
20210105  17:44:29,17.61,17.61,17.61,17.61,0
20210105  17:44:30,17.61,17.61,17.61,17.61,0
20210105  17:44:31,17.61,17.61,17.61,17.61,0
20210105  17:44:32,17.61,17.61,17.61,17.61,0
20210105  17:44:33,17.61,17.61,17.61,17.61,0
20210105  17:44:34,17.61,17.61,17.61,17.61,0
20210105  17:44:35,17.61,17.61,17.61,17.61,0
20210105  17:44:36,17.61,17.61,17.61,17.61,0
20210105  17:44:37,17.61,17.61,17.61,17.61,0
20210105  17:44:38,17.61,17.61,17.61,17.61,0
20210105  17:44:39,17.61,17.61,17.61,17.61,0
20210105  17:44:40,17.61,17.61,17.61,17.61,3
20210105  17:44:41,17.61,17.61,17.61,17.61,0
20210105  17:44:42,17.61,17.61,17.61,17.61,0
20210105  17:44:43,17.61,17.61,17.61,17.61,0
20210105  17:44:44,17.61,17.61,17.61,17.61,0
20210105  17:44:45,17.61,17.61,17.61,17.61,0
20210105  17:44:46,17.61,17.61,17.61,17.61,0
20210105  17:44:47,17.61,17.61,17.61,17.61,0
20210105  17:44:48,17.61,17.61,17.61,17.61,0
20210105  17:44:49,17.61,17.61,17.61,17.61,0
20210105  17:44:50,17.61,17.61,17.61,17.61,0
20210105  17:44:51,17.61,17.61,17.61,17.61,0
20210105  17:44:52,17.61,17.61,17.61,17.61,0
20210105  17:44:53,17.61,17.61,17.61,17.61,0
20210105  17:44:54,17.6,17.6,17.6,17.6,1
20210105  17:44:55,17.6,17.6,17.6,17.6,0
20210105  17:44:56,17.6,17.6,17.6,17.6,0
20210105  17:44:57,17.6,17.6,17.6,17.6,0
20210105  17:44:58,17.6,17.6,17.6,17.6,0
20210105  17:44:59,17.6,17.6,17.6,17.6,0
20210105  17:45:00,17.61,17.61,17.6,17.61,2
20210105  17:45:01,17.61,17.61,17.6,17.61,0
20210105  17:45:02,17.61,17.61,17.6,17.61,0
20210105  17:45:03,17.61,17.61,17.6,17.61,0
20210105  17:45:04,17.61,17.61,17.6,17.61,0
20210105  17:45:05,17.61,17.61,17.6,17.61,0
20210105  17:45:06,17.61,17.61,17.6,17.61,0
20210105  17:45:07,17.61,17.61,17.6,17.61,0
20210105  17:45:08,17.61,17.61,17.6,17.61,0
20210105  17:45:09,17.61,17.61,17.6,17.61,0
20210105  17:45:10,17.6,17.6,17.59,17.59,14
20210105  17:45:11,17.58,17.59,17.58,17.58,1
20210105  17:45:12,17.58,17.59,17.58,17.58,0
20210105  17:45:13,17.58,17.59,17.58,17.58,0
20210105  17:45:14,17.58,17.59,17.58,17.58,0
20210105  17:45:15,17.58,17.59,17.58,17.58,0
20210105  17:45:16,17.58,17.59,17.58,17.58,0
20210105  17:45:17,17.58,17.59,17.58,17.58,0
20210105  17:45:18,17.58,17.59,17.58,17.58,0
20210105  17:45:19,17.58,17.59,17.58,17.58,0
20210105  17:45:20,17.58,17.59,17.58,17.58,0
20210105  17:45:21,17.58,17.59,17.58,17.58,0
20210105  17:45:22,17.58,17.59,17.58,17.58,0
20210105  17:45:23,17.58,17.59,17.58,17.58,0
20210105  17:45:24,17.58,17.59,17.58,17.58,0
20210105  17:45:25,17.58,17.59,17.58,17.58,0
20210105  17:45:26,17.58,17.59,17.58,17.58,0
20210105  17:45:27,17.58,17.59,17.58,17.58,0
20210105  17:45:28,17.58,17.59,17.58,17.58,0
20210105  17:45:29,17.58,17.59,17.58,17.58,0
20210105  17:45:30,17.58,17.59,17.58,17.58,0
20210105  17:45:31,17.58,17.59,17.58,17.58,0
20210105  17:45:32,17.59,17.59,17.58,17.59,3
20210105  17:45:33,17.59,17.59,17.58,17.59,2
20210105  17:45:34,17.59,17.59,17.58,17.59,0
20210105  17:45:35,17.59,17.59,17.59,17.59,12
20210105  17:45:36,17.59,17.59,17.59,17.59,0
20210105  17:45:37,17.59,17.59,17.59,17.59,0
20210105  17:45:38,17.59,17.59,17.59,17.59,0
20210105  17:45:39,17.59,17.59,17.59,17.59,0
20210105  17:45:40,17.59,17.59,17.59,17.59,0
20210105  17:45:41,17.59,17.59,17.59,17.59,0
20210105  17:45:42,17.59,17.59,17.59,17.59,0
20210105  17:45:43,17.59,17.59,17.59,17.59,0
20210105  17:45:44,17.59,17.59,17.59,17.59,0
20210105  17:45:45,17.59,17.59,17.59,17.59,0
20210105  17:45:46,17.59,17.59,17.59,17.59,0
20210105  17:45:47,17.6,17.6,17.59,17.6,1
20210105  17:45:48,17.6,17.6,17.59,17.6,0
20210105  17:45:49,17.6,17.6,17.59,17.6,0
20210105  17:45:50,17.6,17.6,17.59,17.6,0
20210105  17:45:51,17.6,17.6,17.59,17.6,0
20210105  17:45:52,17.6,17.6,17.59,17.6,0
20210105  17:45:53,17.6,17.6,17.59,17.6,0
20210105  17:45:54,17.6,17.6,17.59,17.6,0
20210105  17:45:55,17.6,17.6,17.59,17.6,0
20210105  17:45:56,17.6,17.6,17.59,17.6,0
20210105  17:45:57,17.6,17.6,17.59,17.6,0
20210105  17:45:58,17.6,17.6,17.59,17.6,0
20210105  17:45:59,17.6,17.6,17.59,17.6,0
20210105  17:46:00,17.6,17.6,17.59,17.6,0
20210105  17:46:01,17.6,17.6,17.59,17.6,0
20210105  17:46:02,17.6,17.6,17.59,17.6,0
20210105  17:46:03,17.6,17.6,17.59,17.6,0
20210105  17:46:04,17.6,17.6,17.59,17.6,0
20210105  17:46:05,17.6,17.6,17.59,17.6,0
20210105  17:46:06,17.6,17.61,17.6,17.61,8
20210105  17:46:07,17.61,17.61,17.61,17.61,0
20210105  17:46:08,17.61,17.61,17.61,17.61,0
20210105  17:46:09,17.61,17.61,17.61,17.61,0
20210105  17:46:10,17.62,17.62,17.62,17.62,1
20210105  17:46:11,17.62,17.62,17.62,17.62,0
20210105  17:46:12,17.62,17.62,17.62,17.62,0
20210105  17:46:13,17.62,17.62,17.62,17.62,0
20210105  17:46:14,17.62,17.62,17.62,17.62,0
20210105  17:46:15,17.62,17.62,17.62,17.62,0
20210105  17:46:16,17.62,17.62,17.62,17.62,0
20210105  17:46:17,17.62,17.62,17.62,17.62,0
20210105  17:46:18,17.62,17.62,17.62,17.62,0
20210105  17:46:19,17.62,17.62,17.62,17.62,0
20210105  17:46:20,17.6,17.6,17.6,17.6,5
20210105  17:46:21,17.6,17.6,17.6,17.6,0
20210105  17:46:22,17.6,17.6,17.6,17.6,0
20210105  17:46:23,17.6,17.6,17.6,17.6,0
20210105  17:46:24,17.6,17.6,17.6,17.6,0
20210105  17:46:25,17.6,17.6,17.6,17.6,0
20210105  17:46:26,17.6,17.6,17.6,17.6,0
20210105  17:46:27,17.6,17.6,17.6,17.6,0
20210105  17:46:28,17.59,17.59,17.58,17.59,15
20210105  17:46:29,17.59,17.59,17.58,17.59,0
20210105  17:46:30,17.59,17.59,17.58,17.59,2
20210105  17:46:31,17.59,17.59,17.58,17.59,0
20210105  17:46:32,17.59,17.59,17.58,17.59,0
20210105  17:46:33,17.59,17.59,17.58,17.59,0
