20210105  16:53:26,1.9997,1.9997,1.9997,1.9997,100
20210105  16:53:27,1.995,1.995,1.995,1.995,1
20210105  16:53:28,1.995,1.995,1.995,1.995,1
20210105  16:53:29,1.9988,1.9988,1.9988,1.9988,3
20210105  16:53:30,1.995,1.9968,1.995,1.9968,9
20210105  16:53:31,1.995,2.0,1.992,2.0,27
20210105  16:53:32,2.0,2.0,2.0,2.0,0
20210105  16:53:33,2.0,2.0,2.0,2.0,0
20210105  16:53:34,2.0,2.0,2.0,2.0,0
20210105  16:53:35,1.9901,1.9999,1.9901,1.9999,3
20210105  16:53:36,1.9999,1.9999,1.9999,1.9999,0
20210105  16:53:37,1.9999,1.9999,1.9999,1.9999,0
20210105  16:53:38,1.9999,1.9999,1.9999,1.9999,0
20210105  16:53:39,1.9999,1.9999,1.9999,1.9999,0
20210105  16:53:40,1.9999,1.9999,1.9999,1.9999,0
20210105  16:53:41,1.9999,1.9999,1.9999,1.9999,0
20210105  16:53:42,1.9999,1.9999,1.9999,1.9999,0
20210105  16:53:43,1.9999,1.9999,1.9999,1.9999,0
20210105  16:53:44,1.9999,1.9999,1.9999,1.9999,0
20210105  16:53:45,1.9999,1.9999,1.9999,1.9999,0
20210105  16:53:46,1.9987,1.9987,1.9987,1.9987,20
20210105  16:53:47,1.9987,1.9987,1.9987,1.9987,0
20210105  16:53:48,1.9987,1.9987,1.9987,1.9987,0
20210105  16:53:49,1.9921,1.9921,1.9921,1.9921,3
20210105  16:53:50,1.9921,1.9921,1.9921,1.9921,0
20210105  16:53:51,1.9921,1.9921,1.9921,1.9921,0
20210105  16:53:52,1.9998,2.0,1.9944,1.9944,306
20210105  16:53:53,1.995,1.995,1.995,1.995,1
20210105  16:53:54,1.995,1.995,1.995,1.995,1
20210105  16:53:55,1.995,1.995,1.995,1.995,1
20210105  16:53:56,1.995,1.995,1.995,1.995,0
20210105  16:53:57,1.995,1.995,1.995,1.995,1
20210105  16:53:58,1.995,1.995,1.995,1.995,12
20210105  16:53:59,1.995,1.995,1.995,1.995,0
20210105  16:54:00,1.995,1.995,1.995,1.995,1
20210105  16:54:01,1.995,2.0,1.995,2.0,10
20210105  16:54:02,2.0,2.0,1.9938,1.9938,11
20210105  16:54:03,1.9953,1.9953,1.9953,1.9953,1
20210105  16:54:04,1.995,1.995,1.995,1.995,2
20210105  16:54:05,1.995,1.995,1.995,1.995,0
20210105  16:54:06,1.995,1.995,1.995,1.995,0
20210105  16:54:07,1.995,1.995,1.995,1.995,0
20210105  16:54:08,1.9982,1.9982,1.9982,1.9982,2
20210105  16:54:09,1.9982,1.9982,1.9982,1.9982,0
20210105  16:54:10,1.9982,1.9982,1.9982,1.9982,0
20210105  16:54:11,1.9982,1.9982,1.9982,1.9982,0
20210105  16:54:12,1.995,1.995,1.995,1.995,38
20210105  16:54:13,1.995,1.995,1.995,1.995,0
20210105  16:54:14,1.995,1.995,1.995,1.995,0
20210105  16:54:15,1.995,1.995,1.995,1.995,0
20210105  16:54:16,1.9981,2.0,1.9981,2.0,12
20210105  16:54:17,1.9985,1.9985,1.9985,1.9985,5
20210105  16:54:18,1.9985,1.9985,1.9985,1.9985,0
20210105  16:54:19,1.9985,1.9985,1.9985,1.9985,0
20210105  16:54:20,1.9985,1.9985,1.9985,1.9985,0
20210105  16:54:21,1.9985,1.9985,1.9985,1.9985,0
20210105  16:54:22,1.9985,1.9985,1.9985,1.9985,0
20210105  16:54:23,1.9985,1.9985,1.9985,1.9985,0
20210105  16:54:24,1.9985,1.9985,1.9985,1.9985,0
20210105  16:54:25,1.9985,1.9985,1.9985,1.9985,0
20210105  16:54:26,1.9985,1.9985,1.9985,1.9985,0
20210105  16:54:27,1.998,1.998,1.998,1.998,1
20210105  16:54:28,1.998,1.998,1.998,1.998,0
20210105  16:54:29,1.998,1.998,1.998,1.998,0
20210105  16:54:30,1.998,1.998,1.998,1.998,0
20210105  16:54:31,1.998,1.998,1.998,1.998,0
20210105  16:54:32,1.998,1.998,1.998,1.998,0
20210105  16:54:33,1.998,1.998,1.998,1.998,0
20210105  16:54:34,1.998,1.998,1.998,1.998,0
20210105  16:54:35,1.998,1.998,1.998,1.998,0
20210105  16:54:36,1.998,1.998,1.998,1.998,0
20210105  16:54:37,2.0,2.0,2.0,2.0,2
20210105  16:54:38,2.0,2.0,2.0,2.0,0
20210105  16:54:39,1.9988,1.9988,1.9988,1.9988,2
20210105  16:54:40,1.9988,1.9988,1.9988,1.9988,0
20210105  16:54:41,1.9988,1.9988,1.9988,1.9988,0
20210105  16:54:42,1.9988,1.9988,1.9988,1.9988,0
20210105  16:54:43,1.9988,1.9988,1.9988,1.9988,0
20210105  16:54:44,1.9988,1.9988,1.9988,1.9988,0
20210105  16:54:45,1.9988,1.9988,1.9988,1.9988,0
20210105  16:54:46,1.9967,1.9967,1.9941,1.9941,21
20210105  16:54:47,1.995,2.0,1.995,2.0,301
20210105  16:54:48,1.9986,1.9986,1.9901,1.998,17
20210105  16:54:49,1.9947,1.9947,1.9913,1.9913,2
20210105  16:54:50,1.99,1.99,1.99,1.99,1
20210105  16:54:51,1.99,1.99,1.99,1.99,0
20210105  16:54:52,1.99,1.99,1.99,1.99,0
20210105  16:54:53,2.0,2.0,2.0,2.0,1
20210105  16:54:54,2.0,2.0,2.0,2.0,0
20210105  16:54:55,1.995,1.995,1.995,1.995,25
20210105  16:54:56,1.995,1.995,1.995,1.995,0
20210105  16:54:57,1.995,1.995,1.995,1.995,0
20210105  16:54:58,2.0,2.0,1.9913,1.9913,19
20210105  16:54:59,1.9913,1.9913,1.9913,1.9913,0
20210105  16:55:00,1.9958,1.9958,1.9958,1.9958,4
20210105  16:55:01,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:02,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:03,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:04,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:05,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:06,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:07,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:08,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:09,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:10,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:11,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:12,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:13,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:14,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:15,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:16,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:17,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:18,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:19,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:20,1.9958,1.9958,1.9958,1.9958,0
20210105  16:55:21,1.995,1.995,1.99,1.99,18
20210105  16:55:22,2.0,2.0,2.0,2.0,5
20210105  16:55:23,1.995,1.995,1.995,1.995,4
20210105  16:55:24,1.995,1.995,1.995,1.995,0
20210105  16:55:25,1.995,1.995,1.995,1.995,0
20210105  16:55:26,1.995,1.995,1.995,1.995,1
20210105  16:55:27,1.995,1.995,1.995,1.995,0
20210105  16:55:28,1.995,1.995,1.995,1.995,0
20210105  16:55:29,1.995,1.995,1.995,1.995,0
20210105  16:55:30,1.995,1.9988,1.995,1.9988,12
20210105  16:55:31,1.9986,1.9986,1.9986,1.9986,10
20210105  16:55:32,1.9957,1.9957,1.9957,1.9957,10
20210105  16:55:33,1.9957,1.9957,1.9957,1.9957,0
20210105  16:55:34,1.9913,1.9913,1.9913,1.9913,3
20210105  16:55:35,1.9913,1.9913,1.9913,1.9913,0
20210105  16:55:36,1.9913,1.9913,1.9913,1.9913,0
20210105  16:55:37,1.9913,1.9913,1.9913,1.9913,0
20210105  16:55:38,1.9913,1.9913,1.9913,1.9913,0
20210105  16:55:39,1.9913,1.9913,1.9913,1.9913,0
20210105  16:55:40,1.9913,1.9913,1.9913,1.9913,0
20210105  16:55:41,1.9999,1.9999,1.9999,1.9999,5
20210105  16:55:42,2.0,2.0,2.0,2.0,5
20210105  16:55:43,2.0,2.0,2.0,2.0,0
20210105  16:55:44,1.99,1.99,1.99,1.99,17
20210105  16:55:45,1.99,1.99,1.99,1.99,0
20210105  16:55:46,1.99,1.99,1.99,1.99,0
20210105  16:55:47,1.99,1.99,1.99,1.99,0
20210105  16:55:48,1.99,1.99,1.99,1.99,0
20210105  16:55:49,1.995,1.9984,1.995,1.9984,13
20210105  16:55:50,1.9984,1.9984,1.9984,1.9984,0
20210105  16:55:51,1.9984,1.9984,1.9984,1.9984,0
20210105  16:55:52,1.995,1.995,1.995,1.995,50
20210105  16:55:53,1.995,1.995,1.995,1.995,0
20210105  16:55:54,1.995,1.995,1.995,1.995,0
20210105  16:55:55,1.995,1.995,1.995,1.995,0
20210105  16:55:56,1.995,1.995,1.995,1.995,0
20210105  16:55:57,1.995,1.995,1.995,1.995,0
20210105  16:55:58,1.995,1.995,1.995,1.995,0
20210105  16:55:59,1.995,1.995,1.995,1.995,0
20210105  16:56:00,1.995,1.995,1.995,1.995,0
20210105  16:56:01,1.995,1.995,1.995,1.995,0
20210105  16:56:02,1.995,1.995,1.995,1.995,0
20210105  16:56:03,1.99,1.99,1.99,1.99,17
20210105  16:56:04,1.995,1.995,1.995,1.995,7
20210105  16:56:05,1.995,1.995,1.9901,1.9901,16
20210105  16:56:06,1.9901,1.9901,1.9901,1.9901,0
20210105  16:56:07,1.995,1.995,1.99,1.99,8
20210105  16:56:08,1.99,1.99,1.99,1.99,0
20210105  16:56:09,1.99,1.99,1.99,1.99,0
20210105  16:56:10,1.99,1.99,1.99,1.99,0
20210105  16:56:11,1.99,1.99,1.99,1.99,0
20210105  16:56:12,1.99,1.99,1.99,1.99,0
20210105  16:56:13,1.99,1.99,1.99,1.99,0
20210105  16:56:14,1.99,1.99,1.99,1.99,0
20210105  16:56:15,1.99,1.99,1.99,1.99,0
20210105  16:56:16,1.9956,1.9956,1.9956,1.9956,1
20210105  16:56:17,1.9956,1.9956,1.9956,1.9956,0
20210105  16:56:18,1.9956,1.9956,1.9956,1.9956,0
20210105  16:56:19,1.9988,1.9988,1.9988,1.9988,8
20210105  16:56:20,1.995,1.9988,1.995,1.9958,18
20210105  16:56:21,1.995,1.995,1.995,1.995,9
20210105  16:56:22,1.995,1.995,1.995,1.995,10
20210105  16:56:23,1.995,1.995,1.995,1.995,0
20210105  16:56:24,1.995,1.995,1.995,1.995,0
20210105  16:56:25,1.995,1.995,1.995,1.995,0
20210105  16:56:26,1.995,1.995,1.995,1.995,0
20210105  16:56:27,2.0,2.0,2.0,2.0,2
20210105  16:56:28,1.9969,1.9969,1.995,1.996,7
20210105  16:56:29,1.996,1.996,1.996,1.996,0
20210105  16:56:30,1.996,1.996,1.996,1.996,2
20210105  16:56:31,1.996,1.996,1.996,1.996,0
20210105  16:56:32,1.995,1.995,1.995,1.995,2
20210105  16:56:33,1.995,1.995,1.995,1.995,0
20210105  16:56:34,1.995,1.995,1.995,1.995,0
20210105  16:56:35,1.995,1.995,1.995,1.995,5
20210105  16:56:36,1.995,1.995,1.995,1.995,0
20210105  16:56:37,2.0,2.0,1.9962,1.9962,3
20210105  16:56:38,1.9962,1.9962,1.9962,1.9962,0
20210105  16:56:39,1.9962,1.9962,1.9962,1.9962,0
20210105  16:56:40,1.9962,1.9962,1.9962,1.9962,0
20210105  16:56:41,1.9962,1.9962,1.9962,1.9962,0
20210105  16:56:42,1.995,1.995,1.995,1.995,2
20210105  16:56:43,1.995,1.9957,1.995,1.9957,2
20210105  16:56:44,1.9957,1.9957,1.9957,1.9957,0
20210105  16:56:45,1.9957,1.9957,1.9957,1.9957,0
20210105  16:56:46,1.9968,1.9968,1.995,1.995,12
20210105  16:56:47,1.995,1.995,1.995,1.995,1
20210105  16:56:48,2.0,2.0,1.995,1.995,9
20210105  16:56:49,1.995,1.995,1.995,1.995,0
20210105  16:56:50,1.995,1.995,1.995,1.995,0
20210105  16:56:51,1.995,1.995,1.995,1.995,0
20210105  16:56:52,1.995,1.995,1.99,1.995,22
20210105  16:56:53,1.995,1.995,1.995,1.995,0
20210105  16:56:54,1.9937,1.9937,1.9937,1.9937,5
20210105  16:56:55,1.995,1.995,1.994,1.994,7
20210105  16:56:56,1.994,1.994,1.994,1.994,0
20210105  16:56:57,1.9999,1.9999,1.9999,1.9999,5
20210105  16:56:58,1.9999,1.9999,1.9999,1.9999,0
20210105  16:56:59,1.99,1.99,1.99,1.99,1
20210105  16:57:00,1.995,1.995,1.995,1.995,1
20210105  16:57:01,1.995,1.995,1.995,1.995,0
20210105  16:57:02,1.995,1.995,1.995,1.995,0
20210105  16:57:03,2.0,2.0,2.0,2.0,1
20210105  16:57:04,2.0,2.0,2.0,2.0,0
20210105  16:57:05,2.0,2.0,2.0,2.0,0
20210105  16:57:06,1.9967,1.9967,1.9967,1.9967,3
20210105  16:57:07,1.9967,1.9967,1.9967,1.9967,0
20210105  16:57:08,1.9967,1.9967,1.9967,1.9967,0
20210105  16:57:09,1.995,1.995,1.995,1.995,2
20210105  16:57:10,1.995,1.995,1.995,1.995,0
20210105  16:57:11,1.9951,1.9988,1.9951,1.9988,5
20210105  16:57:12,1.9988,1.9988,1.9988,1.9988,0
20210105  16:57:13,1.9988,1.9988,1.9988,1.9988,1
20210105  16:57:14,1.995,1.995,1.995,1.995,18
20210105  16:57:15,1.995,1.995,1.995,1.995,0
20210105  16:57:16,1.995,1.995,1.995,1.995,0
20210105  16:57:17,1.995,1.995,1.995,1.995,1
20210105  16:57:18,1.995,1.995,1.995,1.995,0
20210105  16:57:19,1.9952,1.9952,1.9952,1.9952,1
20210105  16:57:20,1.9952,1.9952,1.9952,1.9952,0
20210105  16:57:21,1.9952,1.9952,1.9952,1.9952,0
20210105  16:57:22,1.9952,1.9952,1.9952,1.9952,0
20210105  16:57:23,1.9952,1.9952,1.9952,1.9952,0
20210105  16:57:24,1.99,1.99,1.99,1.99,2
20210105  16:57:25,1.99,1.99,1.99,1.99,0
20210105  16:57:26,1.9972,1.9972,1.9972,1.9972,1
20210105  16:57:27,1.995,1.995,1.995,1.995,3
20210105  16:57:28,1.995,1.995,1.995,1.995,0
20210105  16:57:29,1.99,1.99,1.99,1.99,19
20210105  16:57:30,1.995,1.995,1.995,1.995,6
20210105  16:57:31,1.99,1.995,1.99,1.995,40
20210105  16:57:32,1.99,1.99,1.99,1.99,1
20210105  16:57:33,1.995,1.995,1.9917,1.9917,33
20210105  16:57:34,1.9917,1.9917,1.9917,1.9917,0
20210105  16:57:35,1.9917,1.9917,1.9917,1.9917,0
20210105  16:57:36,1.9917,1.9917,1.9917,1.9917,0
20210105  16:57:37,1.9917,1.9917,1.9917,1.9917,0
20210105  16:57:38,1.9917,1.9917,1.9917,1.9917,0
20210105  16:57:39,1.992,1.992,1.992,1.992,5
20210105  16:57:40,1.992,1.992,1.992,1.992,0
20210105  16:57:41,1.992,1.992,1.992,1.992,0
20210105  16:57:42,1.992,1.992,1.992,1.992,0
20210105  16:57:43,1.995,1.995,1.995,1.995,1
20210105  16:57:44,1.995,1.995,1.995,1.995,1
20210105  16:57:45,1.995,1.995,1.995,1.995,0
20210105  16:57:46,1.9921,1.995,1.9921,1.995,15
20210105  16:57:47,1.9925,1.9925,1.9925,1.9925,1
20210105  16:57:48,1.9925,1.9925,1.9925,1.9925,0
20210105  16:57:49,1.9925,1.9925,1.9925,1.9925,0
20210105  16:57:50,1.99,1.99,1.99,1.99,20
20210105  16:57:51,1.99,1.99,1.99,1.99,0
20210105  16:57:52,1.9913,1.9913,1.9913,1.9913,1
20210105  16:57:53,1.995,1.995,1.995,1.995,5
20210105  16:57:54,1.995,2.0,1.995,2.0,6
20210105  16:57:55,1.995,1.995,1.995,1.995,3
20210105  16:57:56,1.998,1.998,1.998,1.998,2
20210105  16:57:57,1.995,1.995,1.995,1.995,1
20210105  16:57:58,1.995,1.995,1.995,1.995,0
20210105  16:57:59,1.995,1.995,1.995,1.995,0
20210105  16:58:00,1.995,1.995,1.995,1.995,0
20210105  16:58:01,1.995,1.995,1.995,1.995,0
20210105  16:58:02,1.995,1.995,1.995,1.995,4
20210105  16:58:03,1.995,1.995,1.995,1.995,0
20210105  16:58:04,1.995,1.995,1.995,1.995,0
20210105  16:58:05,1.995,1.995,1.995,1.995,0
20210105  16:58:06,1.995,1.995,1.995,1.995,0
20210105  16:58:07,1.995,1.995,1.995,1.995,0
20210105  16:58:08,1.995,1.995,1.995,1.995,2
20210105  16:58:09,1.995,1.995,1.995,1.995,0
20210105  16:58:10,1.995,1.995,1.995,1.995,0
20210105  16:58:11,1.9952,1.9952,1.995,1.995,2
20210105  16:58:12,1.995,1.995,1.995,1.995,31
20210105  16:58:13,1.995,1.995,1.995,1.995,20
20210105  16:58:14,1.995,1.995,1.995,1.995,1
20210105  16:58:15,1.995,1.995,1.995,1.995,0
20210105  16:58:16,1.995,1.995,1.995,1.995,1
20210105  16:58:17,1.9999,2.0,1.9919,2.0,7
20210105  16:58:18,2.0,2.0,2.0,2.0,0
20210105  16:58:19,1.9947,1.9947,1.9947,1.9947,35
20210105  16:58:20,1.995,1.995,1.995,1.995,15
20210105  16:58:21,1.995,1.995,1.995,1.995,0
20210105  16:58:22,1.995,1.995,1.995,1.995,18
20210105  16:58:23,1.995,1.995,1.995,1.995,2
20210105  16:58:24,1.995,1.995,1.995,1.995,0
20210105  16:58:25,1.995,1.995,1.995,1.995,0
20210105  16:58:26,1.9914,1.9914,1.9914,1.9914,10
20210105  16:58:27,1.9914,1.9914,1.9914,1.9914,0
20210105  16:58:28,1.9914,1.9914,1.9914,1.9914,0
20210105  16:58:29,1.9914,1.9914,1.9914,1.9914,0
20210105  16:58:30,1.9914,1.9914,1.9914,1.9914,0
20210105  16:58:31,1.9914,1.9914,1.9914,1.9914,0
20210105  16:58:32,1.9914,1.9914,1.9914,1.9914,0
20210105  16:58:33,1.9914,1.9914,1.9914,1.9914,0
20210105  16:58:34,1.9914,1.9914,1.9914,1.9914,0
20210105  16:58:35,1.9914,1.9914,1.9914,1.9914,0
20210105  16:58:36,1.9932,1.9932,1.9932,1.9932,30
20210105  16:58:37,1.9932,1.9932,1.9932,1.9932,0
20210105  16:58:38,1.995,1.995,1.995,1.995,1
20210105  16:58:39,1.995,1.995,1.995,1.995,0
20210105  16:58:40,1.995,1.995,1.995,1.995,0
20210105  16:58:41,1.995,1.995,1.995,1.995,0
20210105  16:58:42,1.9938,1.9938,1.9938,1.9938,2
20210105  16:58:43,1.9999,1.9999,1.9999,1.9999,1
20210105  16:58:44,1.9999,1.9999,1.9999,1.9999,0
20210105  16:58:45,1.9999,1.9999,1.9999,1.9999,0
20210105  16:58:46,1.995,1.995,1.995,1.995,14
20210105  16:58:47,1.9901,1.9901,1.9901,1.9901,25
20210105  16:58:48,1.9901,1.9901,1.9901,1.9901,0
20210105  16:58:49,1.9967,1.9967,1.9967,1.9967,10
20210105  16:58:50,1.9967,1.9967,1.9967,1.9967,0
20210105  16:58:51,1.9967,1.9967,1.9967,1.9967,0
20210105  16:58:52,1.995,1.995,1.995,1.995,3
20210105  16:58:53,1.995,1.995,1.995,1.995,0
20210105  16:58:54,1.995,1.995,1.995,1.995,0
20210105  16:58:55,1.995,1.995,1.995,1.995,1
20210105  16:58:56,1.995,1.995,1.995,1.995,3
20210105  16:58:57,1.995,1.995,1.995,1.995,0
20210105  16:58:58,1.995,1.995,1.995,1.995,0
20210105  16:58:59,1.995,1.995,1.995,1.995,0
20210105  16:59:00,1.995,1.995,1.995,1.995,0
20210105  16:59:01,1.995,1.995,1.995,1.995,0
20210105  16:59:02,1.998,2.0,1.998,2.0,20
20210105  16:59:03,2.0,2.0,2.0,2.0,0
20210105  16:59:04,1.9935,1.9935,1.9935,1.9935,1
20210105  16:59:05,1.9935,1.9935,1.9935,1.9935,0
20210105  16:59:06,2.0,2.0,2.0,2.0,15
20210105  16:59:07,1.995,1.995,1.99,1.995,21
20210105  16:59:08,1.995,1.995,1.99,1.995,48
20210105  16:59:09,1.995,1.995,1.995,1.995,0
20210105  16:59:10,1.995,1.995,1.995,1.995,10
20210105  16:59:11,1.995,1.995,1.995,1.995,0
20210105  16:59:12,1.995,1.995,1.995,1.995,2
20210105  16:59:13,1.995,1.995,1.995,1.995,1
20210105  16:59:14,1.995,1.995,1.995,1.995,0
20210105  16:59:15,1.9988,1.9988,1.9988,1.9988,9
20210105  16:59:16,2.0,2.0,2.0,2.0,4
20210105  16:59:17,2.0,2.0,2.0,2.0,0
20210105  16:59:18,1.995,1.995,1.995,1.995,3
20210105  16:59:19,1.995,1.995,1.995,1.995,3
20210105  16:59:20,1.995,1.995,1.995,1.995,0
20210105  16:59:21,1.995,1.995,1.995,1.995,0
20210105  16:59:22,1.995,1.995,1.995,1.995,0
20210105  16:59:23,1.995,1.995,1.995,1.995,0
20210105  16:59:24,1.995,1.995,1.995,1.995,0
20210105  16:59:25,1.995,1.995,1.995,1.995,0
20210105  16:59:26,1.995,1.995,1.995,1.995,0
20210105  16:59:27,1.995,1.995,1.995,1.995,0
20210105  16:59:28,2.0,2.0,2.0,2.0,1
20210105  16:59:29,1.9967,1.9967,1.9967,1.9967,1
20210105  16:59:30,1.9967,1.9967,1.9967,1.9967,0
20210105  16:59:31,1.9967,1.9967,1.9967,1.9967,0
20210105  16:59:32,1.9967,1.9967,1.9967,1.9967,0
20210105  16:59:33,1.9967,1.9967,1.9967,1.9967,0
20210105  16:59:34,2.0,2.0,1.995,1.995,6
20210105  16:59:35,1.995,1.995,1.995,1.995,0
20210105  16:59:36,1.995,1.995,1.995,1.995,1
20210105  16:59:37,1.995,1.995,1.995,1.995,0
20210105  16:59:38,1.995,1.995,1.995,1.995,0
20210105  16:59:39,1.995,1.995,1.995,1.995,0
20210105  16:59:40,1.995,1.995,1.995,1.995,0
20210105  16:59:41,1.995,1.995,1.995,1.995,0
20210105  16:59:42,1.995,1.995,1.995,1.995,22
20210105  16:59:43,1.995,1.995,1.995,1.995,0
20210105  16:59:44,1.995,1.995,1.995,1.995,0
20210105  16:59:45,1.995,1.995,1.995,1.995,0
20210105  16:59:46,1.995,1.995,1.995,1.995,0
20210105  16:59:47,1.99,1.99,1.99,1.99,2
20210105  16:59:48,1.9999,1.9999,1.995,1.995,3
20210105  16:59:49,1.995,1.995,1.995,1.995,0
20210105  16:59:50,1.995,1.995,1.995,1.995,0
20210105  16:59:51,2.0,2.0,2.0,2.0,7
20210105  16:59:52,2.0,2.0,2.0,2.0,0
20210105  16:59:53,2.0,2.0,2.0,2.0,0
20210105  16:59:54,2.0,2.0,2.0,2.0,0
20210105  16:59:55,2.0,2.0,2.0,2.0,0
20210105  16:59:56,2.0,2.0,2.0,2.0,0
20210105  16:59:57,2.0,2.0,2.0,2.0,0
20210105  16:59:58,2.0,2.0,2.0,2.0,0
20210105  16:59:59,2.0,2.0,2.0,2.0,0
20210105  17:00:00,2.0,2.0,2.0,2.0,0
20210105  17:00:01,2.0,2.0,2.0,2.0,0
20210105  17:00:02,2.0,2.0,2.0,2.0,0
20210105  17:00:03,1.995,1.995,1.9942,1.9942,3
20210105  17:00:04,1.9942,1.9942,1.9942,1.9942,0
20210105  17:00:05,1.995,1.995,1.995,1.995,3
20210105  17:00:06,1.99,1.99,1.99,1.99,22
20210105  17:00:07,1.995,1.995,1.995,1.995,6
20210105  17:00:08,1.995,1.995,1.995,1.995,8
20210105  17:00:09,1.995,1.995,1.995,1.995,0
20210105  17:00:10,1.995,1.995,1.995,1.995,1
20210105  17:00:11,1.995,1.995,1.995,1.995,0
20210105  17:00:12,1.995,1.995,1.995,1.995,0
20210105  17:00:13,1.995,1.995,1.995,1.995,0
20210105  17:00:14,1.9985,1.9985,1.9985,1.9985,5
20210105  17:00:15,1.995,1.995,1.995,1.995,1
20210105  17:00:16,1.9949,1.9949,1.9949,1.9949,1
20210105  17:00:17,1.9949,1.9949,1.9949,1.9949,0
20210105  17:00:18,1.99,1.995,1.99,1.995,17
20210105  17:00:19,1.9943,1.9943,1.9943,1.9943,2
20210105  17:00:20,1.9943,1.9943,1.9943,1.9943,0
20210105  17:00:21,1.998,2.0,1.995,2.0,3
20210105  17:00:22,1.9933,2.0,1.9933,2.0,101
20210105  17:00:23,1.99,1.99,1.99,1.99,10
20210105  17:00:24,1.995,1.995,1.995,1.995,4
20210105  17:00:25,1.995,1.995,1.9939,1.9939,4
20210105  17:00:26,1.9939,1.9939,1.9939,1.9939,0
20210105  17:00:27,1.995,1.995,1.995,1.995,2
20210105  17:00:28,1.995,1.995,1.995,1.995,0
20210105  17:00:29,1.995,1.995,1.995,1.995,0
20210105  17:00:30,1.995,1.995,1.995,1.995,0
20210105  17:00:31,1.995,1.995,1.995,1.995,4
20210105  17:00:32,1.99,1.99,1.99,1.99,2
20210105  17:00:33,1.99,1.99,1.99,1.99,22
20210105  17:00:34,1.99,1.99,1.99,1.99,0
20210105  17:00:35,1.99,1.99,1.99,1.99,0
20210105  17:00:36,1.995,1.995,1.995,1.995,3
20210105  17:00:37,1.995,1.995,1.995,1.995,10
20210105  17:00:38,1.9902,1.9902,1.9902,1.9902,12
20210105  17:00:39,1.995,1.995,1.99,1.99,12
20210105  17:00:40,1.9913,1.995,1.9913,1.995,5
20210105  17:00:41,1.995,1.995,1.995,1.995,0
20210105  17:00:42,1.995,1.995,1.995,1.995,0
20210105  17:00:43,1.995,1.995,1.995,1.995,0
20210105  17:00:44,1.995,1.995,1.995,1.995,0
20210105  17:00:45,1.995,1.995,1.995,1.995,0
20210105  17:00:46,1.995,1.995,1.99,1.991,12
20210105  17:00:47,1.9927,1.993,1.9927,1.993,2
20210105  17:00:48,1.993,1.993,1.993,1.993,0
20210105  17:00:49,1.9913,1.9913,1.9913,1.9913,5
20210105  17:00:50,1.995,1.995,1.995,1.995,1
20210105  17:00:51,1.9982,1.9982,1.9982,1.9982,2
20210105  17:00:52,1.9982,1.9982,1.9982,1.9982,0
20210105  17:00:53,1.9967,1.9967,1.995,1.995,3
20210105  17:00:54,1.9988,2.0,1.9988,2.0,33
20210105  17:00:55,1.99,1.99,1.99,1.99,22
20210105  17:00:56,1.99,1.99,1.99,1.99,0
20210105  17:00:57,1.995,1.995,1.995,1.995,4
20210105  17:00:58,1.995,1.995,1.995,1.995,0
20210105  17:00:59,1.995,1.995,1.995,1.995,0
20210105  17:01:00,1.995,1.995,1.995,1.995,0
20210105  17:01:01,1.995,1.995,1.995,1.995,0
20210105  17:01:02,1.99,1.99,1.99,1.99,1
20210105  17:01:03,1.99,1.99,1.99,1.99,0
20210105  17:01:04,1.99,1.99,1.99,1.99,0
20210105  17:01:05,1.99,1.99,1.99,1.99,0
20210105  17:01:06,1.99,1.99,1.99,1.99,0
20210105  17:01:07,1.9919,1.9919,1.9919,1.9919,3
20210105  17:01:08,1.9919,1.9919,1.9919,1.9919,0
20210105  17:01:09,1.9919,1.9919,1.9919,1.9919,0
20210105  17:01:10,1.9919,1.9919,1.9919,1.9919,0
20210105  17:01:11,1.9919,1.9919,1.9919,1.9919,0
20210105  17:01:12,1.9919,1.9919,1.9919,1.9919,0
20210105  17:01:13,1.995,1.995,1.995,1.995,30
20210105  17:01:14,1.995,1.995,1.995,1.995,0
20210105  17:01:15,1.995,1.995,1.995,1.995,0
20210105  17:01:16,1.995,1.995,1.995,1.995,0
20210105  17:01:17,1.99,1.99,1.99,1.99,1
20210105  17:01:18,1.99,1.99,1.99,1.99,22
20210105  17:01:19,1.99,1.99,1.99,1.99,0
20210105  17:01:20,1.99,1.99,1.99,1.99,0
